repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,20,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998157,0.006032,0.002700,0.513358,4.096757,0.017816,0.007507,4.767079,0,0
0,20,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998151,0.005306,0.001982,0.437881,3.313953,0.013074,0.004922,3.883685,0,0
0,20,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998226,0.005831,0.002199,0.840978,4.057193,0.012973,0.005639,5.267348,0,0
0,20,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998162,0.005323,0.002011,0.431818,3.266687,0.011340,0.004238,3.818515,0,0
0,20,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998123,0.005078,0.002238,0.525402,3.415750,0.012247,0.004581,4.071868,0,0
0,20,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998065,0.006512,0.002983,0.535850,3.357463,0.014809,0.006241,4.059222,0,0
0,20,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998094,0.005322,0.001903,0.461842,3.217050,0.011105,0.004427,3.803655,0,0
0,20,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998012,0.006194,0.002871,0.420196,3.135586,0.011450,0.004486,3.684276,0,0
0,20,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997965,0.005252,0.002050,0.406324,3.014392,0.013454,0.005152,3.547197,0,0
0,20,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997835,0.005867,0.002497,0.614901,4.667917,0.013568,0.005930,5.428745,0,0
0,20,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997640,0.005278,0.002189,0.367926,2.630208,0.011897,0.004659,3.119721,0,0
0,20,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998026,0.005452,0.002067,0.325272,2.973417,0.011575,0.004819,3.416243,0,0
0,20,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997938,0.006062,0.002526,0.524516,2.930114,0.012129,0.005444,3.610596,0,0
0,20,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997896,0.005069,0.001901,0.432899,2.689588,0.013395,0.005221,3.252196,0,0
0,20,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997611,0.005231,0.002245,0.479218,3.043057,0.011936,0.005437,3.654241,0,0
0,20,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997413,0.006187,0.002227,0.512889,3.849155,0.012860,0.004664,4.499045,0,0
0,20,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997396,0.005287,0.002083,0.400311,2.870417,0.011559,0.004399,3.386175,0,0
0,20,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997815,0.005528,0.001856,0.474580,2.834243,0.012349,0.004551,3.433035,0,0
0,20,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998262,0.006084,0.002503,0.724039,2.749347,0.011482,0.004162,3.605040,0,0
0,20,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998624,0.005494,0.002256,0.334024,2.635909,0.010095,0.004208,3.081331,0,0
0,20,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998587,0.004961,0.001919,0.398246,2.936464,0.011946,0.005318,3.457433,0,0
0,20,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998571,0.005981,0.002455,0.577705,4.272672,0.010772,0.004020,4.987438,0,0
0,20,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998471,0.004881,0.002311,0.396367,2.869589,0.010826,0.002912,3.379342,0,0
0,20,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998144,0.013310,0.005524,0.492855,2.747130,0.010136,0.003965,3.431692,0,0
0,20,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997095,0.006158,0.001994,0.801476,2.889365,0.011456,0.003790,3.835966,0,0
0,20,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995905,0.004982,0.002082,0.372618,2.852946,0.013128,0.005076,3.348687,0,0
0,20,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996156,0.015694,0.004895,0.799410,3.310080,0.011978,0.004433,4.322456,0,0
0,20,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995196,0.005367,0.001999,0.496704,3.388909,0.012066,0.005048,4.016521,0,0
0,20,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996264,0.005819,0.002395,0.539333,3.771320,0.013490,0.004805,4.446332,0,0
0,20,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996949,0.005300,0.001726,0.339787,2.708931,0.011283,0.003988,3.164831,0,0
0,20,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997265,0.005050,0.002095,0.325725,3.778789,0.014043,0.006449,4.238525,0,0
0,20,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997430,0.005629,0.002131,0.361681,2.554720,0.010952,0.004163,3.030595,0,0
0,20,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997297,0.004960,0.001973,0.292361,2.531727,0.009776,0.003947,2.930351,0,0
0,20,44,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997001,0.005015,0.001862,0.305367,2.732679,0.009916,0.003882,3.143609,0,0
0,20,45,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997092,0.005510,0.002055,0.286933,2.477907,0.009488,0.004063,2.867746,0,0
0,21,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998870,0.004991,0.003939,0.300986,2.412753,0.010966,0.003760,2.822789,0,0
0,21,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998853,0.004815,0.001697,0.294761,2.834534,0.009189,0.004256,3.238752,0,0
0,21,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998827,0.004955,0.001809,0.330032,2.549432,0.010085,0.003926,2.988053,0,0
0,21,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998827,0.005322,0.001766,0.416625,2.806373,0.008629,0.004533,3.333323,0,0
0,21,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998827,0.004809,0.001988,0.416118,3.489693,0.010604,0.004663,4.018799,0,0
0,21,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998807,0.005631,0.002310,0.450424,2.993909,0.011164,0.003871,3.564146,0,0
0,21,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998782,0.005207,0.002035,0.402158,2.739349,0.010150,0.004192,3.253747,0,0
0,21,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998776,0.005202,0.002248,0.901500,2.922481,0.012247,0.004664,3.960277,0,0
0,21,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998782,0.004773,0.001948,0.413920,2.881341,0.009406,0.003868,3.425409,0,0
0,21,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998268,0.004915,0.002101,0.325633,2.531291,0.009391,0.004747,2.965190,0,0
0,21,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998407,0.004983,0.001783,0.324067,2.381686,0.010336,0.003491,2.805116,0,0
0,21,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998375,0.004648,0.001649,0.305644,2.390175,0.010036,0.004137,2.824198,0,0
0,21,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998364,0.004798,0.001820,0.321983,2.482837,0.010184,0.003468,2.904413,0,0
0,21,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998328,0.004729,0.001667,0.292955,2.486289,0.008529,0.003468,2.875058,0,0
0,21,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998098,0.005671,0.002203,0.653770,2.823244,0.010710,0.004190,3.626241,0,0
0,21,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997972,0.004739,0.002100,0.311153,2.842142,0.011658,0.004673,3.266057,0,0
0,21,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997654,0.004936,0.002114,0.329714,4.207229,0.013273,0.006379,4.667317,0,0
0,21,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998012,0.005061,0.002132,0.319471,2.801770,0.010960,0.004176,3.234514,0,0
0,21,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998022,0.005129,0.002305,0.303608,2.448150,0.009122,0.004103,2.870863,0,0
0,21,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997967,0.005325,0.002382,0.369148,3.417407,0.010418,0.004099,3.892043,0,0
0,21,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997985,0.004708,0.001928,0.340229,2.696949,0.008997,0.003566,3.133213,0,0
0,21,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998011,0.005764,0.002238,0.484267,2.821928,0.010059,0.004317,3.419017,0,0
0,21,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998486,0.005253,0.002090,0.411936,3.144869,0.011485,0.004473,3.676326,0,0
0,21,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998555,0.005508,0.001973,0.432144,2.918138,0.012048,0.004300,3.468872,0,0
0,21,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998579,0.005712,0.001945,0.414648,2.955614,0.012226,0.003644,3.488691,0,0
0,21,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998570,0.006386,0.002264,0.812699,3.772937,0.012851,0.004533,4.733035,0,0
0,21,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998507,0.005172,0.002377,0.303150,2.734227,0.010680,0.004373,3.151323,0,0
0,21,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998468,0.005187,0.001890,0.382382,3.614616,0.012657,0.004926,4.130919,0,0
0,21,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998473,0.005052,0.002125,0.321531,2.831557,0.010400,0.005279,3.267911,0,0
0,21,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998415,0.004956,0.002086,0.368399,2.489385,0.012213,0.003926,2.986952,0,0
0,21,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998415,0.004889,0.002030,0.510031,2.691702,0.011312,0.003828,3.326042,0,0
0,21,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998377,0.005128,0.002289,0.338915,3.003688,0.012766,0.004557,3.465232,0,0
0,21,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998463,0.004937,0.002035,0.458223,2.708662,0.010467,0.004077,3.283491,0,0
0,21,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998478,0.004690,0.001925,0.426817,2.759749,0.009784,0.004215,3.293815,0,0
0,21,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998424,0.005121,0.002100,0.432621,2.881942,0.010216,0.003560,3.427148,0,0
0,21,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998431,0.004284,0.001963,0.388347,2.727020,0.010273,0.003438,3.223921,0,0
0,21,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998426,0.005456,0.002066,0.383479,3.940931,0.011084,0.004253,4.447896,0,0
0,21,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998473,0.005590,0.001638,0.341337,2.860196,0.011466,0.004348,3.322875,0,0
0,21,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998536,0.004858,0.002088,0.348794,2.494578,0.010207,0.003813,2.953044,0,0
0,21,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998561,0.005733,0.002432,0.484969,4.075914,0.012886,0.004811,4.714882,0,0
0,21,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998597,0.005453,0.002094,0.535247,3.096791,0.012914,0.005028,3.767637,0,0
0,21,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998608,0.005488,0.002453,0.774598,3.620194,0.011036,0.004293,4.534314,0,0
0,21,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998650,0.005674,0.002091,0.495618,2.815067,0.012494,0.004945,3.433352,0,0
0,21,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998449,0.005538,0.002274,0.338821,3.213094,0.012727,0.005728,3.678480,0,0
0,21,44,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998272,0.004919,0.001988,0.424890,2.707604,0.010197,0.003844,3.246955,0,0
0,22,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998868,0.005066,0.003255,0.462685,2.696542,0.010592,0.003869,3.270084,0,0
0,22,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998858,0.005099,0.001956,0.315671,3.260387,0.015561,0.005314,3.714173,0,0
0,22,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998809,0.005144,0.001855,0.319660,2.653668,0.009319,0.004195,3.079884,0,0
0,22,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998752,0.013575,0.006551,0.826463,2.485217,0.009359,0.003936,3.497994,0,0
0,22,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998779,0.005150,0.001847,0.592093,4.330647,0.009683,0.004051,5.041620,0,0
0,22,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998786,0.004974,0.002126,0.438285,2.687094,0.009694,0.004006,3.233136,0,0
0,22,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998727,0.005097,0.002188,0.352736,2.480803,0.009398,0.003756,2.937106,0,0
0,22,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998708,0.005700,0.002315,0.365030,2.853205,0.010369,0.004250,3.332580,0,0
0,22,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998664,0.004618,0.001791,0.324902,2.429219,0.009148,0.003937,2.855918,0,0
0,22,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998634,0.006147,0.002153,0.399827,2.659200,0.010991,0.004915,3.179477,0,0
0,22,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998160,0.004746,0.002038,0.356233,2.502171,0.012880,0.004000,2.975630,0,0
0,22,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997960,0.005164,0.002175,0.433009,2.764194,0.009737,0.003500,3.310620,0,0
0,22,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997946,0.005781,0.002178,2.256408,3.037073,0.011118,0.027919,5.453448,0,0
0,22,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998036,0.005055,0.002011,0.425804,2.459304,0.010249,0.003862,2.997258,0,0
0,22,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998134,0.005092,0.001685,0.334740,2.609035,0.010905,0.003556,3.048928,0,0
