repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964312,0.003888,0.001698,0.302015,1.838388,0.009423,0.004105,2.232027,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971319,0.004085,0.001719,0.333327,2.268301,0.010232,0.004771,2.703659,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.019767,0.001968,0.352993,2.328293,0.009986,0.004383,2.801112,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004397,0.002184,0.314586,2.290688,0.010102,0.005111,2.710777,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940287,0.004121,0.002092,0.313803,2.160116,0.009816,0.004456,2.574091,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947080,0.004381,0.001517,0.322935,1.820493,0.008939,0.004406,2.236543,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929573,0.003752,0.002072,0.314539,1.868463,0.009550,0.004180,2.274630,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.909330,0.003957,0.001682,0.319754,1.732885,0.009017,0.004529,2.144654,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954610,0.003770,0.001670,0.316953,1.735219,0.009237,0.004671,2.158958,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965565,0.004028,0.001486,0.323620,1.737631,0.009172,0.003869,2.153322,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.003871,0.001464,0.309407,1.742963,0.008954,0.004705,2.144908,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.003899,0.001664,0.328976,1.811032,0.009148,0.005207,2.250843,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973835,0.003821,0.001550,0.328066,1.741232,0.008856,0.004628,2.159912,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973327,0.003972,0.001528,0.331769,1.726044,0.008941,0.004042,2.155809,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.003849,0.001603,0.321831,1.737659,0.008660,0.003970,2.148277,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.003639,0.001531,0.294839,1.600253,0.007573,0.003856,1.980413,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.003665,0.001407,0.310960,1.563492,0.008786,0.003936,1.962808,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.003715,0.001944,0.326349,1.569795,0.007605,0.004333,1.984158,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965503,0.003808,0.001457,0.293515,1.608429,0.008024,0.003677,1.989486,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974172,0.003591,0.001482,0.298796,1.592276,0.007417,0.004201,1.978744,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.003907,0.001454,0.292216,1.573886,0.007545,0.004031,1.952644,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.003712,0.001298,0.287203,1.575818,0.007815,0.004097,1.948811,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986718,0.003636,0.001402,0.300825,1.626991,0.008350,0.004775,2.016832,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985878,0.003466,0.001597,0.303245,1.639177,0.008352,0.003812,2.029277,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985887,0.003777,0.001404,0.301113,1.610556,0.007876,0.003786,1.998312,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984057,0.003837,0.001297,0.312716,1.583730,0.007774,0.003714,1.982899,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983078,0.003759,0.001423,0.304330,1.603882,0.007906,0.003765,1.996874,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983292,0.003748,0.001389,0.333244,1.651652,0.007895,0.003850,2.072247,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985417,0.003657,0.001434,0.314460,1.617898,0.007841,0.003792,2.019082,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985380,0.004147,0.001423,0.306088,1.611371,0.008135,0.003865,2.004579,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985664,0.003537,0.001349,0.305381,1.606544,0.007763,0.003496,1.996670,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984982,0.004167,0.001246,0.309673,1.577696,0.007937,0.003428,1.972765,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.003833,0.001389,0.301099,1.605561,0.008804,0.003455,1.994058,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982693,0.003761,0.001406,0.303879,1.599753,0.007704,0.003609,1.989518,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983061,0.003591,0.001323,0.304890,1.596681,0.008150,0.003802,1.987614,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982750,0.003489,0.001497,0.311656,1.583086,0.007945,0.003856,1.981288,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981254,0.003951,0.001408,0.305927,1.615382,0.007483,0.003615,2.007684,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979346,0.003613,0.001359,0.299475,1.687855,0.007920,0.004043,2.076868,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981337,0.003799,0.001584,0.313796,1.813545,0.008693,0.004578,2.218464,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984756,0.003660,0.001417,0.309084,1.750597,0.008600,0.003634,2.148805,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984493,0.003882,0.001503,0.312449,1.743906,0.008221,0.004122,2.147026,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004034,0.001423,0.317227,1.752295,0.008247,0.003800,2.161019,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.003836,0.001500,0.315389,1.861929,0.009161,0.004053,2.269268,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.004027,0.001543,0.314798,1.751305,0.008460,0.004570,2.156770,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.004175,0.001585,0.321099,1.733052,0.008399,0.003989,2.143703,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985960,0.003969,0.001579,0.347325,1.824659,0.008438,0.004448,2.263531,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985739,0.003789,0.001536,0.312118,1.749597,0.008506,0.003870,2.150795,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985531,0.004087,0.001501,0.315615,1.755303,0.008597,0.003738,2.161193,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986132,0.003815,0.001532,0.314209,1.772018,0.008792,0.003730,2.173927,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986191,0.003873,0.001500,0.325472,1.736748,0.007747,0.003840,2.150604,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984893,0.012648,0.001458,0.310082,1.729695,0.008469,0.003749,2.138083,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978506,0.003738,0.001673,0.324263,1.740369,0.008648,0.004204,2.155232,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982265,0.003757,0.001436,0.306598,1.733896,0.008501,0.004176,2.130656,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982810,0.003644,0.001500,0.302951,1.726774,0.007962,0.003454,2.118378,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984484,0.004042,0.001473,0.299442,1.733406,0.008389,0.004271,2.121335,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985636,0.003953,0.001489,0.301383,1.737394,0.008417,0.004058,2.129141,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986913,0.004038,0.001476,0.303054,1.735918,0.008268,0.003812,2.129502,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986234,0.003795,0.001405,0.308875,1.743485,0.008093,0.003852,2.143194,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.003902,0.001455,0.313047,1.787469,0.008198,0.004139,2.192191,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986828,0.003763,0.001685,0.314521,1.773679,0.008536,0.003742,2.189334,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986019,0.003675,0.001485,0.311045,1.738743,0.008145,0.003925,2.137098,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985669,0.004022,0.001347,0.313724,1.738504,0.007908,0.003899,2.139490,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.005244,0.001483,0.330914,2.398587,0.008489,0.007111,2.837272,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.004017,0.001450,0.316837,1.745788,0.008402,0.003640,2.152962,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984725,0.003704,0.001501,0.320261,1.745092,0.015930,0.006578,2.165343,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982680,0.017785,0.001500,0.316320,1.746219,0.008189,0.004040,2.166705,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981865,0.003613,0.001336,0.318678,1.734635,0.008315,0.009969,2.148694,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983150,0.003802,0.001483,0.312604,1.765984,0.008753,0.003756,2.167045,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982137,0.003925,0.001990,0.317657,1.715278,0.008412,0.003887,2.123132,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.957316,0.003512,0.001445,0.308659,1.719331,0.008200,0.004173,2.126020,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.948125,0.004093,0.001389,0.302459,1.743971,0.008454,0.012382,2.143320,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.961376,0.003678,0.001531,0.306665,1.739842,0.008522,0.011120,2.144949,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962569,0.003662,0.001413,0.304639,1.743440,0.007922,0.010715,2.145038,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967610,0.003929,0.001395,0.308809,1.754949,0.008635,0.003691,2.152745,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967573,0.003937,0.001426,0.302260,1.733181,0.008318,0.004006,2.127494,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965190,0.003713,0.001469,0.307795,1.731515,0.007714,0.010980,2.134547,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.936951,0.003648,0.001420,0.305480,1.738238,0.008110,0.003767,2.142804,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.003789,0.001525,0.311813,1.778401,0.007992,0.003952,2.184797,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.003691,0.001550,0.310052,1.763615,0.008680,0.003993,2.163804,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.003657,0.001435,0.319264,1.743567,0.007798,0.008841,2.165289,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.003862,0.001512,0.316983,1.735242,0.008059,0.010882,2.148484,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.003839,0.001445,0.315587,1.753340,0.008245,0.010436,2.166281,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.003889,0.001427,0.313794,1.798670,0.008288,0.003789,2.211190,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986918,0.003849,0.001489,0.308181,1.737348,0.007693,0.003818,2.133732,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986763,0.003987,0.001557,0.316602,1.720660,0.008293,0.012565,2.135370,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986036,0.004053,0.001524,0.316968,1.768350,0.008609,0.012160,2.182271,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986218,0.003795,0.001521,0.309816,1.742587,0.007649,0.003917,2.140174,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.003973,0.001473,0.304702,1.620747,0.007846,0.003677,2.009470,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975203,0.003634,0.001834,0.306012,1.593485,0.007674,0.003645,1.992450,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977608,0.003714,0.001391,0.298484,1.594583,0.007095,0.004156,1.977713,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977389,0.003755,0.001362,0.300493,1.582561,0.007699,0.003656,1.967118,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976568,0.003626,0.001416,0.307363,1.593661,0.007382,0.003340,1.985143,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973779,0.003530,0.001497,0.300109,1.583021,0.007362,0.004237,1.967849,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975204,0.003593,0.001390,0.301473,1.590875,0.007958,0.003877,1.978429,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975553,0.003682,0.001450,0.293545,1.577659,0.007650,0.003358,1.955620,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974245,0.003724,0.001327,0.298683,1.594509,0.007757,0.003663,1.978484,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.003494,0.001483,0.301998,4.258961,0.007569,0.007724,4.650805,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987807,0.003725,0.001460,0.307288,1.550187,0.007022,0.003436,1.940319,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987175,0.003575,0.001508,0.299444,1.480640,0.007227,0.003687,1.863058,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987406,0.003641,0.001470,0.332228,1.518391,0.007155,0.013279,1.944624,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987139,0.003975,0.001574,0.312721,1.525951,0.008123,0.003712,1.935219,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987034,0.003900,0.001788,0.313817,1.533777,0.007370,0.003471,1.932508,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.003732,0.001597,0.324083,1.447185,0.007068,0.003449,1.878419,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.003553,0.001474,0.305759,1.422202,0.007115,0.003786,1.810832,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.003604,0.001502,0.316196,1.419475,0.016275,0.003529,1.831247,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967097,0.003730,0.001650,0.302749,1.415481,0.006936,0.012445,1.814804,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978503,0.003606,0.001483,0.303885,1.449460,0.007180,0.003503,1.837785,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.003508,0.001426,0.321637,1.435656,0.006939,0.003529,1.840147,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.003639,0.001461,0.292963,1.420843,0.007070,0.003665,1.795781,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.003737,0.001496,0.310785,1.418576,0.007598,0.040557,1.853104,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.003626,0.001341,0.304139,1.433095,0.006928,0.003743,1.820535,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.003683,0.001346,0.318657,1.454691,0.007163,0.017327,1.870221,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.003537,0.001504,0.290163,1.412578,0.007004,0.003537,1.784628,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.003619,0.001568,0.291210,1.417066,0.007184,0.003449,1.790465,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984702,0.004148,0.001339,0.308526,1.427055,0.007435,0.003566,1.819373,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.003569,0.001513,0.292682,1.443479,0.007224,0.003316,1.819043,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.003656,0.001422,0.319054,1.419323,0.007297,0.003636,1.821215,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.003757,0.001890,0.285180,1.422844,0.007092,0.003903,1.791479,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.003868,0.001398,0.294889,1.402956,0.007304,0.003421,1.780714,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.003679,0.001431,0.299569,1.503812,0.007400,0.003519,1.887206,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987394,0.003809,0.001425,0.328577,1.476066,0.007532,0.003625,1.888547,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.003716,0.001395,0.303140,1.431544,0.007124,0.003749,1.818402,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.003713,0.001489,0.310680,1.421404,0.007460,0.003804,1.814916,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.003770,0.001496,0.298926,1.414258,0.006932,0.003419,1.795250,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980020,0.003643,0.001429,0.299980,1.419954,0.007172,0.012932,1.811194,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979663,0.003712,0.001408,0.307089,1.414254,0.006950,0.003694,1.803934,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980663,0.003684,0.001539,0.301830,1.412239,0.006810,0.003502,1.794778,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.003699,0.001298,0.304886,1.430033,0.006764,0.003533,1.815628,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977743,0.003622,0.001408,0.305273,1.409849,0.006934,0.003506,1.797904,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952143,0.003799,0.001468,0.300394,1.423752,0.007739,0.003693,1.807648,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957718,0.003690,0.001340,0.308385,1.447828,0.007070,0.003704,1.837698,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.003746,0.001492,0.291778,1.412069,0.007172,0.003508,1.785451,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.003768,0.001521,0.302510,1.403512,0.007532,0.003560,1.789307,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974320,0.003640,0.001408,0.297556,1.419246,0.006848,0.004164,1.798637,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976664,0.003659,0.001470,0.296347,1.426148,0.007227,0.003472,1.803645,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979700,0.003558,0.001432,0.299709,1.434853,0.007256,0.003428,1.817292,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981569,0.003588,0.001306,0.293652,1.416454,0.007127,0.004152,1.794245,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982058,0.003532,0.001480,0.295316,1.429287,0.007569,0.004159,1.808171,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981852,0.003587,0.001631,0.304350,1.411703,0.007300,0.003562,1.798992,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981951,0.003405,0.001366,0.292125,1.425061,0.007037,0.003764,1.800856,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979728,0.003811,0.001327,0.311970,1.413395,0.007373,0.011693,1.818263,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978778,0.003672,0.001415,0.290695,1.415009,0.007327,0.003466,1.789296,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981456,0.003446,0.001520,0.302889,1.433271,0.007616,0.003746,1.820638,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.003996,0.001472,0.309653,1.476788,0.007744,0.003487,1.881606,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.003946,0.001397,0.308063,1.460412,0.007414,0.003327,1.853703,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987997,0.003641,0.001250,0.304828,1.440967,0.007335,0.003740,1.830181,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987132,0.003815,0.001304,0.301945,1.446967,0.007285,0.003509,1.831724,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987112,0.003752,0.001365,0.309261,1.466107,0.007524,0.004015,1.861432,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987107,0.004091,0.001409,0.299676,1.442286,0.007237,0.010413,1.834179,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.003783,0.001855,0.310160,1.414622,0.007222,0.003639,1.808383,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.003822,0.001448,0.302377,1.413838,0.007100,0.003648,1.799051,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.003756,0.001344,0.307054,1.413471,0.007116,0.014568,1.814852,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.003683,0.001319,0.303469,1.418024,0.015729,0.012709,1.822854,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980272,0.003745,0.001403,0.297839,1.556587,0.006993,0.004213,1.938064,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980113,0.003832,0.001482,0.297298,1.420257,0.014989,0.004004,1.809354,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987237,0.003912,0.001572,0.323969,1.559819,0.008398,0.004002,1.973398,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987047,0.004036,0.001365,0.334140,1.538731,0.007363,0.012227,1.965810,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985911,0.003618,0.001498,0.315683,1.482257,0.007177,0.003418,1.882144,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984711,0.003705,0.001366,0.322396,1.453610,0.007140,0.003602,1.859165,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984923,0.003787,0.001377,0.296015,1.446536,0.007682,0.003578,1.825716,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984426,0.003379,0.001529,0.292690,1.485010,0.007346,0.003415,1.865400,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983817,0.003479,0.001457,0.292933,1.447539,0.007087,0.011538,1.832292,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983875,0.003820,0.001318,0.335063,1.633888,0.008020,0.003667,2.057470,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983659,0.003558,0.001473,0.341510,1.611975,0.008066,0.003653,2.043092,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985188,0.003673,0.001402,0.329705,1.594752,0.007549,0.003816,2.010872,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985961,0.003779,0.001441,0.294988,1.588587,0.007683,0.004253,1.969024,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984215,0.003667,0.001475,0.303134,1.564853,0.007946,0.003523,1.962178,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984925,0.003626,0.001504,0.343056,1.518828,0.007616,0.003715,1.946815,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.003837,0.001530,0.325054,1.575346,0.008508,0.004163,2.002721,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.003644,0.001700,0.302854,1.545541,0.007293,0.012612,1.944024,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.003606,0.001705,0.323799,1.475844,0.007312,0.015388,1.897358,0,0
