repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,14,12,turn on the stove and put the moka pot on it,FULL_HIT,0.997505,0.004057,0.001560,0.309248,3.521322,0.011000,0.004628,3.930801,0,0
0,14,13,turn on the stove and put the moka pot on it,FULL_HIT,0.998391,0.003973,0.001643,0.316199,3.482525,0.010579,0.004376,3.908205,0,0
0,14,14,turn on the stove and put the moka pot on it,FULL_HIT,0.998187,0.004046,0.001601,0.314245,3.554590,0.010431,0.004550,3.977596,0,0
0,14,15,turn on the stove and put the moka pot on it,FULL_HIT,0.998654,0.004012,0.001622,0.312120,3.438951,0.010351,0.004689,3.849336,0,0
0,14,16,turn on the stove and put the moka pot on it,FULL_HIT,0.998539,0.003970,0.001604,0.317431,3.493222,0.011870,0.004406,3.919695,0,0
0,14,17,turn on the stove and put the moka pot on it,FULL_HIT,0.998369,0.003954,0.001627,0.321400,3.485841,0.011384,0.004246,3.907751,0,0
0,14,18,turn on the stove and put the moka pot on it,FULL_HIT,0.998220,0.004327,0.001736,0.327565,3.457106,0.010928,0.004211,3.886420,0,0
0,14,19,turn on the stove and put the moka pot on it,FULL_HIT,0.998487,0.004130,0.001599,0.313595,3.441658,0.010830,0.003783,3.854878,0,0
0,14,20,turn on the stove and put the moka pot on it,FULL_HIT,0.998636,0.003928,0.001586,0.312401,3.462646,0.011384,0.003969,3.876802,0,0
0,14,21,turn on the stove and put the moka pot on it,FULL_HIT,0.998540,0.004285,0.001624,0.327452,3.463958,0.012170,0.004339,3.894428,0,0
0,14,22,turn on the stove and put the moka pot on it,FULL_HIT,0.998449,0.003950,0.001600,0.317865,3.513322,0.010966,0.004805,3.933444,0,0
0,14,23,turn on the stove and put the moka pot on it,FULL_HIT,0.998441,0.003916,0.001668,0.325352,3.410964,0.011204,0.004213,3.838443,0,0
0,14,24,turn on the stove and put the moka pot on it,FULL_HIT,0.998469,0.004099,0.001614,0.311734,3.489536,0.011057,0.004857,3.911851,0,0
0,14,25,turn on the stove and put the moka pot on it,FULL_HIT,0.998487,0.004029,0.001612,0.313551,3.586824,0.010953,0.004583,4.001732,0,0
0,14,26,turn on the stove and put the moka pot on it,FULL_HIT,0.998526,0.004010,0.001609,0.316131,3.537489,0.010223,0.004699,3.955418,0,0
0,14,27,turn on the stove and put the moka pot on it,FULL_HIT,0.998400,0.004019,0.001604,0.316633,3.459059,0.010764,0.004357,3.876313,0,0
0,14,28,turn on the stove and put the moka pot on it,FULL_HIT,0.998251,0.004264,0.001518,0.313436,3.516588,0.010539,0.004409,3.932538,0,0
0,14,29,turn on the stove and put the moka pot on it,FULL_HIT,0.998257,0.004108,0.001582,0.312559,3.504335,0.011262,0.004157,3.917481,0,0
0,14,30,turn on the stove and put the moka pot on it,FULL_HIT,0.998444,0.003988,0.001625,0.317762,3.488566,0.010569,0.004249,3.906842,0,0
0,14,31,turn on the stove and put the moka pot on it,FULL_HIT,0.998534,0.004055,0.001542,0.312886,3.421069,0.010900,0.003987,3.834077,0,0
0,14,32,turn on the stove and put the moka pot on it,FULL_HIT,0.998658,0.004321,0.001664,0.316068,3.440419,0.010646,0.004644,3.857889,0,0
0,14,33,turn on the stove and put the moka pot on it,FULL_HIT,0.998626,0.004130,0.001514,0.313109,3.473212,0.011273,0.004300,3.886469,0,0
0,14,34,turn on the stove and put the moka pot on it,FULL_HIT,0.998624,0.004150,0.001609,0.314335,3.450617,0.011805,0.004386,3.866856,0,0
0,14,35,turn on the stove and put the moka pot on it,FULL_HIT,0.998612,0.004186,0.001689,0.311401,3.463835,0.012087,0.005617,3.878697,0,0
0,14,36,turn on the stove and put the moka pot on it,FULL_HIT,0.998540,0.004471,0.001621,0.311107,3.584726,0.011166,0.005050,3.997792,0,0
0,14,37,turn on the stove and put the moka pot on it,FULL_HIT,0.998486,0.004253,0.001646,0.318379,3.488650,0.010544,0.004336,3.917422,0,0
0,14,38,turn on the stove and put the moka pot on it,FULL_HIT,0.996559,0.004049,0.001696,0.316101,3.437454,0.010675,0.004475,3.854337,0,0
0,14,39,turn on the stove and put the moka pot on it,FULL_HIT,0.997537,0.004364,0.001678,0.317090,3.433431,0.011033,0.003926,3.850266,0,0
0,14,40,turn on the stove and put the moka pot on it,FULL_HIT,0.997975,0.004067,0.001653,0.305987,3.454551,0.011547,0.004115,3.862623,0,0
0,14,41,turn on the stove and put the moka pot on it,FULL_HIT,0.998299,0.004140,0.001644,0.320707,3.448532,0.011895,0.004504,3.870164,0,0
0,14,42,turn on the stove and put the moka pot on it,FULL_HIT,0.998373,0.004429,0.001564,0.315515,3.419049,0.011454,0.004591,3.835782,0,0
0,14,43,turn on the stove and put the moka pot on it,FULL_HIT,0.998416,0.004107,0.001642,0.347915,3.440351,0.011189,0.004283,3.889561,0,0
0,14,44,turn on the stove and put the moka pot on it,FULL_HIT,0.998442,0.004153,0.001586,0.306218,3.439500,0.010934,0.004133,3.846704,0,0
0,14,45,turn on the stove and put the moka pot on it,FULL_HIT,0.998443,0.004581,0.001554,0.311942,3.423225,0.010929,0.003971,3.836212,0,0
0,14,46,turn on the stove and put the moka pot on it,FULL_HIT,0.998417,0.003913,0.001616,0.303357,3.462014,0.010678,0.003848,3.866158,0,0
0,14,47,turn on the stove and put the moka pot on it,FULL_HIT,0.998334,0.004583,0.001545,0.317176,3.445870,0.011626,0.004409,3.867930,0,0
0,14,48,turn on the stove and put the moka pot on it,FULL_HIT,0.998237,0.004197,0.001627,0.311625,3.467488,0.011467,0.004390,3.881142,0,0
0,14,49,turn on the stove and put the moka pot on it,FULL_HIT,0.998258,0.004159,0.001502,0.314772,3.423836,0.011066,0.004249,3.840819,0,0
0,14,50,turn on the stove and put the moka pot on it,FULL_HIT,0.998064,0.004077,0.001682,0.305030,3.592399,0.011561,0.004575,4.000031,0,0
0,14,51,turn on the stove and put the moka pot on it,FULL_HIT,0.998038,0.003884,0.001675,0.316890,3.430777,0.010995,0.004011,3.849387,0,0
0,14,52,turn on the stove and put the moka pot on it,FULL_HIT,0.998030,0.004016,0.001618,0.313066,3.470976,0.011147,0.004456,3.886877,0,0
0,14,53,turn on the stove and put the moka pot on it,FULL_HIT,0.997988,0.004377,0.001732,0.306343,3.441023,0.011525,0.004382,3.849273,0,0
0,14,54,turn on the stove and put the moka pot on it,FULL_HIT,0.997943,0.004197,0.001675,0.333341,3.437812,0.011080,0.004944,3.874912,0,0
0,14,55,turn on the stove and put the moka pot on it,FULL_HIT,0.998015,0.004037,0.001619,0.344239,3.403800,0.011561,0.004639,3.851417,0,0
0,14,56,turn on the stove and put the moka pot on it,FULL_HIT,0.998114,0.004147,0.001620,0.339867,3.444150,0.011287,0.005148,3.886210,0,0
0,14,57,turn on the stove and put the moka pot on it,FULL_HIT,0.998171,0.004360,0.001580,0.335677,3.551377,0.011675,0.004299,3.991665,0,0
0,14,58,turn on the stove and put the moka pot on it,FULL_HIT,0.998142,0.004040,0.001676,0.328458,3.569115,0.011017,0.004131,4.002379,0,0
0,14,59,turn on the stove and put the moka pot on it,FULL_HIT,0.998037,0.004199,0.001772,0.336783,3.411586,0.011484,0.004155,3.852122,0,0
0,14,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998871,0.004196,0.001663,0.327991,4.135117,0.012916,0.004969,4.572149,0,0
0,14,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998851,0.003999,0.001616,0.317563,4.030305,0.012711,0.004832,4.457755,0,0
0,14,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998782,0.004426,0.001622,0.322525,3.969402,0.012641,0.004815,4.410942,0,0
0,14,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998738,0.003956,0.001704,0.331083,3.973243,0.012408,0.004574,4.413425,0,0
0,14,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998736,0.004159,0.001533,0.319043,3.977897,0.012088,0.004653,4.405823,0,0
0,14,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998744,0.004780,0.001624,0.316575,4.015807,0.012321,0.004414,4.441028,0,0
0,14,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998704,0.004493,0.001588,0.316549,4.011624,0.012985,0.004601,4.436130,0,0
0,14,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998689,0.004217,0.001618,0.318027,4.003206,0.012941,0.004899,4.444909,0,0
0,14,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998634,0.004248,0.001612,0.321470,3.977320,0.012466,0.004410,4.408850,0,0
0,14,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998598,0.004442,0.001730,0.329621,3.976324,0.012212,0.004610,4.413535,0,0
0,14,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998640,0.004115,0.001814,0.316539,3.988249,0.012922,0.004436,4.410808,0,0
0,14,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998594,0.004496,0.001707,0.319721,3.951255,0.011528,0.004743,4.378017,0,0
0,14,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997316,0.004313,0.001635,0.320220,3.977780,0.012595,0.004460,4.406485,0,0
0,14,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997517,0.004261,0.001711,0.330839,3.953213,0.012516,0.004591,4.393853,0,0
0,14,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997852,0.004147,0.001663,0.327631,3.968606,0.013333,0.004678,4.405398,0,0
0,14,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998096,0.004039,0.001654,0.329393,3.995217,0.013179,0.004396,4.433704,0,0
0,14,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998100,0.003970,0.001640,0.320879,3.983714,0.012720,0.005106,4.414786,0,0
0,14,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998141,0.003977,0.001693,0.318626,4.024741,0.012562,0.014324,4.463386,0,0
0,14,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998176,0.004827,0.001687,0.317181,3.981627,0.011808,0.004574,4.406979,0,0
0,14,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998195,0.004466,0.001912,0.316987,3.919570,0.012595,0.005044,4.350192,0,0
0,14,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998162,0.004253,0.001704,0.317107,3.959709,0.011934,0.004562,4.384795,0,0
0,14,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998139,0.004169,0.001544,0.311933,3.970234,0.013247,0.004814,4.392605,0,0
0,14,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998080,0.004568,0.001726,0.314466,3.967526,0.013193,0.004982,4.392476,0,0
0,14,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997981,0.004371,0.001632,0.315632,4.073263,0.012755,0.005005,4.499545,0,0
0,14,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997823,0.004329,0.001774,0.317608,6.760970,0.014147,0.004781,7.195241,0,0
0,14,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997555,0.004726,0.001743,0.344404,4.410985,0.013323,0.004739,4.869445,0,0
0,14,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998027,0.004333,0.001761,0.341512,4.364314,0.013735,0.004829,4.821745,0,0
0,14,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998082,0.004459,0.001820,0.317226,4.261087,0.013581,0.004870,4.701750,0,0
0,14,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998130,0.004108,0.001586,0.326132,3.997897,0.012751,0.005038,4.433882,0,0
0,14,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998149,0.004241,0.001624,0.340594,4.060651,0.012814,0.005157,4.513034,0,0
0,14,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998135,0.004024,0.001826,0.313584,4.069331,0.012622,0.005052,4.491083,0,0
0,14,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998047,0.003990,0.001610,0.316141,3.941567,0.012890,0.004505,4.367272,0,0
0,14,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998086,0.003980,0.001657,0.315876,3.996108,0.012262,0.004969,4.422292,0,0
0,14,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998382,0.004240,0.001746,0.316189,3.983020,0.013820,0.004587,4.410498,0,0
0,14,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998391,0.004170,0.001573,0.313370,4.021764,0.012897,0.004275,4.452531,0,0
0,14,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998340,0.003933,0.001646,0.313987,4.063020,0.013201,0.004519,4.487116,0,0
0,14,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998377,0.004374,0.001599,0.329799,4.106087,0.012277,0.004377,4.546247,0,0
0,14,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996741,0.004377,0.001643,0.323775,3.986085,0.013125,0.004584,4.420586,0,0
0,14,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998448,0.004317,0.001686,0.331665,4.032568,0.011929,0.004428,4.473780,0,0
0,14,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998457,0.004008,0.001567,0.316584,3.952248,0.013011,0.004876,4.380117,0,0
0,14,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998411,0.004113,0.001499,0.307150,3.947439,0.012888,0.004993,4.366075,0,0
0,14,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998366,0.004630,0.001520,0.308254,3.912681,0.012685,0.004887,4.329599,0,0
0,14,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998259,0.004245,0.001582,0.312044,3.910355,0.012476,0.004470,4.332410,0,0
0,14,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998188,0.004051,0.001688,0.322077,3.947521,0.012668,0.004237,4.379155,0,0
0,14,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997953,0.004231,0.001697,0.310892,3.918390,0.013590,0.004822,4.341263,0,0
0,14,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997807,0.004199,0.001654,0.320134,3.946978,0.012500,0.004375,4.376680,0,0
0,14,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997940,0.004170,0.001648,0.315157,3.913890,0.012195,0.004409,4.339878,0,0
0,14,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998234,0.004285,0.001703,0.321311,4.012059,0.013761,0.004552,4.444553,0,0
0,14,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998287,0.004292,0.001609,0.332534,3.959089,0.013401,0.004731,4.402268,0,0
0,14,49,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998161,0.004216,0.001543,0.310703,3.958853,0.012903,0.004415,4.379915,0,0
0,14,50,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998211,0.004402,0.001425,0.307495,3.904542,0.012445,0.004416,4.322500,0,0
0,15,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998870,0.004071,0.001648,0.318008,3.790207,0.011406,0.004240,4.223189,0,0
0,15,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998850,0.004433,0.001814,0.322525,3.637840,0.011179,0.004582,4.065975,0,0
0,15,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998744,0.003935,0.001481,0.327612,3.637482,0.011589,0.004248,4.067783,0,0
0,15,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998737,0.004081,0.001743,0.321789,3.625654,0.010432,0.004825,4.049304,0,0
0,15,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.004417,0.001618,0.317655,3.641129,0.011376,0.004914,4.062758,0,0
0,15,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998700,0.003961,0.001708,0.316669,3.627407,0.010984,0.004294,4.047356,0,0
0,15,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998705,0.004651,0.001582,0.325423,3.615270,0.011980,0.004460,4.044225,0,0
0,15,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998773,0.004165,0.001721,0.322306,3.621327,0.010716,0.004146,4.044002,0,0
0,15,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998795,0.004368,0.001644,0.317658,3.617225,0.010822,0.004992,4.037323,0,0
0,15,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998759,0.004035,0.001619,0.332382,3.631790,0.011249,0.004763,4.067435,0,0
0,15,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998784,0.003883,0.001727,0.330045,3.605929,0.011332,0.004694,4.037783,0,0
0,15,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.004483,0.001699,0.319380,3.611252,0.010829,0.004447,4.035416,0,0
0,15,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998782,0.004223,0.001596,0.325945,3.570107,0.010850,0.004808,3.998481,0,0
0,15,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998788,0.004202,0.001855,0.314737,3.605517,0.011261,0.004570,4.022956,0,0
0,15,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998782,0.004405,0.001681,0.324053,3.631755,0.011208,0.004481,4.071181,0,0
0,15,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998764,0.004060,0.001727,0.313137,3.613080,0.011139,0.004151,4.028989,0,0
0,15,16,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998090,0.004121,0.001614,0.310637,3.605610,0.011400,0.004764,4.017914,0,0
0,15,17,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997237,0.004367,0.001637,0.315360,3.632081,0.011472,0.004547,4.050362,0,0
0,15,18,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998666,0.004230,0.001689,0.313363,3.613818,0.011576,0.004422,4.031118,0,0
0,15,19,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998688,0.004370,0.001657,0.325445,3.590920,0.011312,0.004608,4.020078,0,0
0,15,20,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998650,0.004305,0.001612,0.314659,3.629960,0.012065,0.004798,4.050816,0,0
