repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964313,0.004779,0.001507,0.296644,3.139009,0.010034,0.004327,3.542200,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971320,0.005520,0.001520,0.307336,3.097737,0.010538,0.004236,3.505771,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.005022,0.001490,0.309866,3.176485,0.010639,0.004474,3.587430,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004615,0.001552,0.298459,3.092036,0.010313,0.004453,3.489926,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940284,0.004806,0.001523,0.295469,3.106608,0.011587,0.004158,3.502024,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947087,0.004690,0.001508,0.308826,3.092974,0.009775,0.003855,3.501203,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929570,0.004906,0.001537,0.298136,3.137520,0.010709,0.003712,3.535164,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.918375,0.004350,0.001446,0.296431,3.102365,0.010273,0.004823,3.497984,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954612,0.004868,0.001496,0.325354,3.068429,0.011022,0.003941,3.495731,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965566,0.004962,0.001434,0.336860,3.067721,0.010140,0.004101,3.503844,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.004777,0.001618,0.324836,3.097662,0.010797,0.004041,3.523897,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.004639,0.001477,0.317258,3.051341,0.010299,0.004272,3.467386,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973834,0.004652,0.001643,0.331925,3.163983,0.011685,0.004738,3.608832,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973325,0.004965,0.001561,0.330451,3.087411,0.010174,0.005171,3.519648,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.004539,0.001567,0.318907,3.117496,0.009820,0.004908,3.547653,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.004809,0.001622,0.305720,3.042788,0.010199,0.004118,3.459959,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.004743,0.007960,0.302667,3.100923,0.009878,0.004008,3.509418,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.004777,0.001663,0.320168,3.137867,0.009544,0.004125,3.557910,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965504,0.004971,0.001630,0.293454,3.109823,0.010068,0.003959,3.517852,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974173,0.004664,0.001501,0.317940,3.115861,0.010251,0.004948,3.534680,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.004886,0.001536,0.305230,3.069151,0.010628,0.004020,3.488211,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.005131,0.001658,0.328644,3.064282,0.010400,0.004445,3.503708,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986717,0.004345,0.001601,0.305193,3.125694,0.010544,0.004141,3.532650,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985989,0.004722,0.001743,0.323738,3.129418,0.011454,0.004284,3.555984,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985887,0.005502,0.001694,0.344753,3.174376,0.011589,0.004210,3.623726,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984195,0.005564,0.001801,0.373813,3.343081,0.010898,0.004012,3.823825,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984022,0.004953,0.001644,0.309047,3.198482,0.010349,0.004133,3.610864,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983362,0.004833,0.002037,0.332964,3.126355,0.010074,0.004748,3.561298,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985418,0.004869,0.001579,0.333730,3.159978,0.010745,0.016419,3.608643,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985380,0.005088,0.001838,0.312482,3.129705,0.010939,0.003756,3.543662,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985663,0.005380,0.001573,0.310565,3.152437,0.010511,0.003699,3.563421,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984982,0.004973,0.001696,0.315734,3.116537,0.009827,0.004409,3.533292,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.004658,0.001755,0.309015,3.125707,0.011337,0.004155,3.542202,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985153,0.005343,0.001670,0.311019,3.144295,0.010699,0.004159,3.556955,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985353,0.005182,0.001666,0.317434,3.121794,0.011162,0.004064,3.539942,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982750,0.004738,0.001647,0.309257,3.117126,0.010500,0.004348,3.526945,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981254,0.005113,0.002045,0.306004,3.122358,0.010912,0.003766,3.528512,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979346,0.005068,0.001586,0.339159,3.110654,0.011008,0.004005,3.550224,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981632,0.004723,0.001586,0.325408,3.164145,0.010660,0.005073,3.593744,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984756,0.005226,0.001710,0.323379,3.504564,0.010806,0.004264,3.931943,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984493,0.004932,0.001644,0.351133,3.427958,0.010598,0.004322,3.883894,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004415,0.001559,0.311605,3.211466,0.010108,0.004101,3.625106,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.005338,0.001707,0.397518,3.487798,0.011003,0.004079,3.990714,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.004961,0.001660,0.370087,3.492261,0.011490,0.004399,3.983974,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.004856,0.001683,0.315357,3.292530,0.010675,0.004731,3.711382,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985960,0.005131,0.001673,0.357743,3.242634,0.011550,0.003836,3.704836,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985739,0.004699,0.001633,0.305688,3.139078,0.011098,0.004479,3.544608,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985531,0.005097,0.001645,0.333654,3.172554,0.011348,0.004580,3.616882,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986132,0.004690,0.001603,0.308959,3.161261,0.010028,0.004028,3.570530,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986614,0.005100,0.001801,0.345170,3.341662,0.011148,0.003899,3.788470,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986841,0.004895,0.001581,0.326040,3.168342,0.012716,0.003636,3.595727,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983556,0.004856,0.001840,0.311493,3.192364,0.010119,0.004178,3.605426,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985459,0.004737,0.001508,0.328615,3.130691,0.010161,0.004608,3.574497,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983813,0.004677,0.001706,0.317915,3.196821,0.010241,0.004054,3.614719,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984484,0.004334,0.001631,0.312745,3.168695,0.011205,0.004392,3.590678,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985636,0.005285,0.001515,0.313755,3.187454,0.010843,0.004045,3.601398,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986913,0.004798,0.001550,0.312448,3.383429,0.012174,0.004712,3.801419,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986236,0.004837,0.002038,0.307657,3.291486,0.011676,0.003819,3.699392,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.004294,0.001675,0.313338,3.150519,0.011043,0.003805,3.565073,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987408,0.005406,0.001644,0.313287,3.107862,0.010866,0.004111,3.531317,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987140,0.004795,0.001685,0.310906,3.129643,0.011401,0.004320,3.539346,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986291,0.004362,0.001959,0.309562,3.125976,0.009731,0.004075,3.534962,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.005393,0.001663,0.321346,3.147599,0.010794,0.004132,3.569524,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.004959,0.001585,0.308864,3.115812,0.010544,0.004281,3.523247,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984879,0.005353,0.001579,0.307651,3.139560,0.010491,0.005393,3.549614,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983680,0.004872,0.001627,0.313989,3.092620,0.010577,0.004009,3.505726,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983845,0.004469,0.001512,0.310954,3.148264,0.010628,0.004307,3.558581,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986665,0.005352,0.001542,0.344600,3.128381,0.010164,0.004601,3.570773,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983913,0.004652,0.001561,0.334006,3.223424,0.010521,0.015877,3.668876,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981197,0.004747,0.001568,0.307465,3.156024,0.010750,0.003560,3.586219,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978207,0.004968,0.001562,0.309165,3.107420,0.010850,0.003764,3.516382,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980662,0.005005,0.001657,0.316831,3.126706,0.010857,0.003945,3.543464,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982488,0.004699,0.001567,0.315369,3.136517,0.010665,0.004344,3.554163,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983232,0.004775,0.001739,0.306932,3.085003,0.010349,0.004172,3.491339,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982138,0.005127,0.001565,0.308851,3.127080,0.009904,0.004207,3.537160,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975668,0.004828,0.001760,0.314753,3.097711,0.009875,0.004210,3.512904,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.938216,0.004609,0.001530,0.315376,3.114486,0.010893,0.003974,3.529886,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.004570,0.001521,0.314408,3.100373,0.010767,0.003799,3.514835,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.004668,0.001780,0.308276,3.114967,0.010220,0.004046,3.522217,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.004690,0.001547,0.326595,3.160215,0.011209,0.004079,3.587227,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.004747,0.001614,0.309849,3.134120,0.010668,0.004500,3.541978,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.004615,0.001529,0.307817,3.126085,0.011737,0.004185,3.532693,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.004787,0.001723,0.318627,3.078664,0.010203,0.003924,3.496295,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986918,0.004654,0.001553,0.308177,3.146776,0.011064,0.004554,3.581832,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986763,0.004400,0.001772,0.331765,3.138224,0.010391,0.003894,3.567393,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986036,0.004697,0.001521,0.323664,3.129950,0.010401,0.017650,3.564987,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986232,0.004507,0.001568,0.307621,3.098369,0.010197,0.004091,3.504767,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.004914,0.001506,0.320885,3.125735,0.010064,0.003745,3.545197,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975203,0.004771,0.001739,0.311007,3.100142,0.010177,0.004246,3.510988,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980069,0.004969,0.001608,0.332387,3.119776,0.011416,0.003915,3.567766,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980244,0.004662,0.001672,0.313285,3.155756,0.011200,0.003678,3.576884,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981597,0.004826,0.001656,0.308208,3.123727,0.010658,0.004266,3.541627,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981704,0.004933,0.001666,0.306516,3.094045,0.010368,0.004174,3.501110,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982422,0.004529,0.001487,0.307672,3.103082,0.010678,0.005127,3.511103,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982211,0.004820,0.001541,0.315609,3.097425,0.010023,0.003973,3.511554,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980628,0.004582,0.001624,0.323872,3.216830,0.011641,0.004053,3.644529,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.004347,0.001509,0.310079,3.326860,0.010219,0.004101,3.737044,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987874,0.004637,0.001661,0.311904,3.195098,0.010279,0.003947,3.604959,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987387,0.004975,0.001562,0.313005,3.139676,0.010362,0.003976,3.566750,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987406,0.004854,0.001768,0.320296,3.123903,0.010105,0.004263,3.540015,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987139,0.005083,0.001659,0.307432,3.151780,0.010750,0.004132,3.559687,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987034,0.004637,0.001797,0.320078,3.115129,0.010477,0.004288,3.531516,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.004611,0.001791,0.308035,3.122148,0.011232,0.004432,3.530034,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.004850,0.001497,0.311882,3.112251,0.010359,0.015644,3.545297,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.005014,0.001588,0.322122,3.163307,0.018126,0.004490,3.593269,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.004810,0.001549,0.308278,3.166027,0.010901,0.016167,3.585173,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980473,0.005273,0.001580,0.326050,3.133622,0.010656,0.003960,3.557868,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.005036,0.002194,0.318804,3.113074,0.010727,0.003860,3.531236,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.004530,0.001564,0.308329,3.104717,0.010054,0.003680,3.511015,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.004970,0.001500,0.312228,3.142737,0.010059,0.004548,3.554670,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.005012,0.001538,0.309846,3.211894,0.011103,0.004747,3.625095,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.005592,0.001533,0.309295,3.103761,0.010132,0.004486,3.512664,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.004827,0.001631,0.313748,3.180466,0.010704,0.004340,3.594707,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.004563,0.001631,0.314874,3.129577,0.010743,0.004345,3.544633,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984703,0.005219,0.001545,0.316460,3.155520,0.010627,0.003992,3.571330,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.004601,0.001582,0.310228,3.172055,0.010972,0.004004,3.581114,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.004630,0.001680,0.334421,3.116605,0.010396,0.004138,3.548565,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.004931,0.001543,0.316853,3.132840,0.011353,0.004365,3.560163,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.004718,0.001629,0.310231,3.216305,0.011033,0.004017,3.626545,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.004391,0.001987,0.319321,3.168036,0.010835,0.004429,3.589314,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987393,0.005172,0.001574,0.308984,3.182104,0.010487,0.003846,3.588689,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.004606,0.001457,0.312347,3.151508,0.010847,0.004447,3.561059,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.004779,0.001589,0.343012,3.142007,0.010359,0.004160,3.581626,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.004803,0.001670,0.319364,3.119570,0.010265,0.004830,3.538063,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980020,0.004707,0.001779,0.317539,3.167833,0.010710,0.004248,3.584554,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979662,0.004828,0.001800,0.317864,3.142686,0.010214,0.003945,3.557912,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980663,0.004753,0.001606,0.311317,3.096660,0.009722,0.004201,3.504097,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.004738,0.001607,0.318875,3.131079,0.010207,0.004693,3.546857,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977742,0.005076,0.001717,0.310411,3.138783,0.010258,0.013134,3.557088,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952136,0.004833,0.001641,0.308707,3.136552,0.010004,0.003871,3.543206,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957721,0.004650,0.001569,0.318918,3.181463,0.011326,0.004256,3.626238,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.004704,0.001782,0.311273,3.230073,0.010010,0.003848,3.654084,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.004683,0.001720,0.312553,3.174810,0.010059,0.003982,3.586421,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978609,0.004766,0.001871,0.317695,3.088847,0.010851,0.004318,3.506055,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978888,0.004834,0.001601,0.317729,3.290278,0.010537,0.004131,3.713069,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981975,0.005287,0.001587,0.333095,3.281574,0.011263,0.003964,3.745707,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983320,0.004749,0.001600,0.308655,3.215209,0.010631,0.003849,3.625749,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983315,0.004668,0.001534,0.334043,3.142670,0.010209,0.016607,3.590227,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982135,0.004648,0.001657,0.311071,3.216378,0.010800,0.004197,3.627819,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981950,0.004690,0.001566,0.307005,3.157286,0.010474,0.003888,3.563545,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980662,0.004621,0.001656,0.322225,3.135975,0.010511,0.004419,3.558301,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980250,0.004974,0.001547,0.343956,3.197346,0.009948,0.004564,3.640586,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981456,0.004704,0.001447,0.309045,3.146317,0.010271,0.004175,3.555080,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.004700,0.001584,0.309559,3.132576,0.010302,0.003726,3.540150,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.004650,0.001599,0.307719,3.165293,0.010054,0.003706,3.571330,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987996,0.004678,0.001585,0.333698,3.155876,0.010723,0.007826,3.593768,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987226,0.004900,0.001567,0.328256,3.154930,0.009893,0.003519,3.582241,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987112,0.005453,0.001655,0.311922,3.129355,0.017467,0.004277,3.566334,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987107,0.004758,0.001495,0.320247,3.151131,0.010375,0.004661,3.570522,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.004375,0.001548,0.309734,3.162864,0.010420,0.004139,3.570595,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.004623,0.001572,0.310217,3.141616,0.010437,0.004383,3.550369,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.004800,0.001651,0.318779,3.139167,0.010660,0.004122,3.556759,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.005141,0.001574,0.315980,3.144898,0.010388,0.004606,3.559027,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980272,0.004551,0.001525,0.313987,3.147556,0.010196,0.003892,3.560045,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980112,0.004618,0.001698,0.318665,3.122971,0.011012,0.004033,3.539638,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987236,0.005088,0.001627,0.309922,3.118407,0.039451,0.005617,3.558954,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.004675,0.001544,0.357314,3.359687,0.011231,0.004725,3.819349,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985911,0.004727,0.001735,0.348785,3.360846,0.010384,0.004764,3.814880,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984711,0.004854,0.001552,0.308725,3.264349,0.010517,0.004300,3.673351,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984923,0.004602,0.001806,0.310763,3.236103,0.010261,0.004313,3.645703,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984426,0.004689,0.001494,0.310594,3.143251,0.010315,0.004274,3.552460,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983817,0.004890,0.001999,0.349000,3.188683,0.010550,0.004118,3.640234,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983874,0.004797,0.002079,0.310297,3.162657,0.018886,0.004236,3.587945,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983797,0.004887,0.001579,0.310482,3.152886,0.010760,0.004690,3.564209,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985188,0.004844,0.001612,0.329344,3.129834,0.010375,0.004810,3.568403,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985961,0.005077,0.001749,0.319964,3.238398,0.010612,0.005389,3.663642,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985137,0.004906,0.001539,0.310012,3.190751,0.010699,0.004753,3.615820,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984925,0.005114,0.001839,0.350131,3.352361,0.011980,0.004380,3.810631,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.004511,0.001939,0.308457,3.166683,0.010553,0.004429,3.576482,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.004577,0.001602,0.313508,3.168216,0.010118,0.004499,3.581356,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.005777,0.001720,0.327499,3.155454,0.010290,0.004544,3.585619,0,0
