repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964312,0.005890,0.001826,0.440781,0.970713,0.008137,0.003070,1.517504,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971319,0.005200,0.001912,0.330288,1.188998,0.011073,0.003870,1.632372,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.005145,0.002058,0.414721,1.118879,0.007708,0.003096,1.648716,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004452,0.001635,0.488123,1.098650,0.008374,0.003261,1.682073,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940287,0.005296,0.001863,0.393398,1.162037,0.013864,0.004682,1.684834,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947080,0.005113,0.002149,0.428433,1.114558,0.009455,0.003620,1.667624,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929573,0.005296,0.002094,0.416302,1.195639,0.011320,0.004298,1.737924,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.909330,0.005798,0.001963,0.392019,1.055074,0.007997,0.003583,1.556720,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954610,0.055108,0.004437,0.532080,1.336022,0.008493,0.003522,2.066323,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965565,0.005374,0.002079,0.384448,0.923236,0.007775,0.003374,1.412561,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.004430,0.001972,0.325028,0.977691,0.008191,0.003555,1.404670,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.005729,0.001895,0.439912,0.994316,0.008916,0.003243,1.546028,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973835,0.005002,0.002354,0.517903,1.104443,0.009363,0.003770,1.747654,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973327,0.005365,0.002202,0.406020,0.961261,0.008953,0.003619,1.481027,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.005260,0.002340,0.429803,1.056856,0.010118,0.003615,1.611018,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.005057,0.002065,0.381548,0.945308,0.008773,0.003338,1.438617,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.005728,0.001774,0.456674,1.101849,0.010530,0.003892,1.681679,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.006668,0.002422,0.430282,0.944605,0.008716,0.003853,1.492820,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965503,0.004935,0.001891,0.425708,0.988838,0.009290,0.003316,1.529427,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974172,0.005653,0.002061,0.394837,1.105078,0.008811,0.003808,1.618154,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.006168,0.003060,0.809346,1.303965,0.008520,0.003565,2.283493,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.004955,0.001815,0.363199,0.961365,0.008068,0.003876,1.432023,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986718,0.005153,0.003495,0.319503,0.964433,0.008718,0.003354,1.387477,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984212,0.005389,0.002088,0.315614,0.901234,0.007602,0.003120,1.317108,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982715,0.005432,0.002024,0.530484,1.198502,0.008296,0.004085,1.841457,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981122,0.005240,0.002002,0.304342,1.005787,0.008262,0.003221,1.414832,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981954,0.005984,0.001964,0.512879,1.525136,0.010960,0.004054,2.166251,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983292,0.005712,0.001977,0.359852,1.101928,0.008815,0.003987,1.576871,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985417,0.005696,0.002165,0.393293,1.734166,0.018327,0.008459,2.303991,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985380,0.004845,0.001966,0.365905,0.940686,0.007604,0.002871,1.408150,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985664,0.005614,0.002122,0.357427,1.171062,0.009833,0.004072,1.660139,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984982,0.006514,0.002131,0.524506,2.025460,0.015843,0.005392,2.697876,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.004923,0.001710,0.322834,0.920488,0.008208,0.003091,1.347159,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982693,0.004968,0.002030,0.345527,1.005828,0.011404,0.004496,1.464303,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977521,0.004579,0.002005,0.386698,1.237214,0.008687,0.003719,1.726222,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975892,0.005174,0.002437,0.340824,1.017930,0.008546,0.003551,1.467519,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977074,0.004412,0.001588,0.350266,0.997115,0.008590,0.004047,1.442141,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979346,0.004721,0.001763,0.346046,0.998482,0.008014,0.003205,1.444280,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981337,0.004954,0.001714,0.337203,0.887262,0.007622,0.003420,1.321811,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980895,0.005982,0.002189,0.422019,1.122721,0.008610,0.004167,1.685021,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978476,0.006632,0.002664,0.498885,1.135864,0.008000,0.003108,1.752647,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965065,0.005079,0.003122,0.281362,1.190477,0.008200,0.003139,1.572495,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977204,0.004535,0.002245,0.367393,0.888018,0.007779,0.003303,1.354013,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978418,0.003921,0.001689,0.296679,1.091430,0.009649,0.003722,1.511930,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975670,0.004324,0.001701,0.281109,0.900478,0.007357,0.002891,1.267505,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979835,0.004893,0.002119,0.325552,1.262729,0.010209,0.004227,1.716644,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976866,0.005339,0.001914,0.289866,0.962716,0.007543,0.002979,1.346022,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975872,0.004889,0.001840,0.293308,1.037303,0.009243,0.003504,1.433349,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982858,0.005870,0.002755,0.293849,0.899814,0.007650,0.003312,1.328982,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983840,0.004935,0.001565,0.348356,0.931151,0.007608,0.003573,1.379812,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982132,0.005151,0.002014,0.340458,1.310229,0.008939,0.003537,1.763473,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978506,0.005015,0.001982,0.353459,1.059656,0.008980,0.003158,1.517439,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976675,0.005527,0.001873,0.343776,0.979328,0.009187,0.003778,1.450180,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963000,0.005311,0.002049,0.391979,1.272478,0.011946,0.004790,1.785231,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.968011,0.005708,0.001840,0.484561,1.020797,0.008805,0.004482,1.659618,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978778,0.006046,0.002185,0.396419,1.014476,0.011467,0.004108,1.530795,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982510,0.005215,0.001883,0.336884,1.080601,0.009556,0.002678,1.527897,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983990,0.005576,0.002001,0.512202,1.282965,0.012009,0.004089,1.943056,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985408,0.006242,0.003056,0.478154,1.466156,0.011683,0.004686,2.076792,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986118,0.005180,0.001999,0.424998,1.268059,0.010392,0.004189,1.810440,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983316,0.005183,0.002503,0.405261,1.304403,0.008694,0.003529,1.842998,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983318,0.006283,0.001892,0.378506,1.045713,0.008571,0.003491,1.533886,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.004996,0.002034,0.439163,1.256761,0.010420,0.003444,1.806949,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.005392,0.001819,0.414107,2.406106,0.012326,0.005535,2.953419,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983791,0.005708,0.002224,0.562432,1.337956,0.011622,0.004590,2.032214,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980571,0.006636,0.002638,0.500462,1.195553,0.010350,0.003883,1.837416,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981865,0.006415,0.002355,0.757181,1.977263,0.025486,0.006767,2.947734,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983150,0.005869,0.002106,0.461255,1.221699,0.010037,0.005424,1.803123,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982137,0.005429,0.001952,0.375087,1.001728,0.008498,0.004063,1.486033,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.935523,0.004959,0.002114,0.386910,1.299845,0.011942,0.004868,1.808031,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.839673,0.004919,0.002014,0.368439,1.060258,0.008456,0.003301,1.531570,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.890725,0.004898,0.001935,0.318701,0.896190,0.007195,0.003425,1.312071,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.924016,0.005058,0.001799,0.298662,0.941288,0.008037,0.003007,1.339396,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947824,0.005298,0.001779,0.390310,1.029942,0.009317,0.003374,1.525977,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.953572,0.005642,0.001839,0.366030,0.942366,0.008776,0.003817,1.411062,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.906977,0.005268,0.002032,0.334457,1.005773,0.009160,0.004526,1.457951,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.853067,0.005610,0.002625,0.448088,1.014136,0.008941,0.003880,1.578959,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975196,0.005402,0.003875,0.403792,0.988915,0.008513,0.004605,1.547740,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976115,0.007022,0.002594,0.817464,1.431186,0.010076,0.004522,2.405198,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979864,0.005250,0.002259,0.435246,1.131343,0.011339,0.004282,1.711575,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979467,0.005973,0.002029,0.433369,1.128080,0.009604,0.004353,1.692443,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973536,0.009684,0.003535,0.746412,1.406965,0.011752,0.004881,2.313131,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973868,0.005634,0.001922,0.368018,1.009057,0.009685,0.003942,1.486880,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975320,0.005875,0.002307,0.420639,1.233551,0.009855,0.004215,1.798818,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974371,0.005372,0.002012,0.418534,1.364281,0.011583,0.004006,1.903100,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973298,0.005714,0.001897,0.434462,1.100363,0.008993,0.003468,1.642970,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973976,0.005822,0.002347,0.380387,1.322287,0.010798,0.004307,1.832805,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971154,0.005545,0.002071,0.365321,0.987995,0.008992,0.003724,1.462499,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.925689,0.005894,0.002169,0.564360,1.285988,0.012642,0.004885,1.989619,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929416,0.007133,0.002393,0.649775,1.207201,0.011298,0.004313,1.996243,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.945112,0.005589,0.002096,0.398827,1.128203,0.009646,0.004013,1.651201,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962072,0.005310,0.002065,0.398223,1.078094,0.007968,0.003270,1.575013,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967958,0.005631,0.002049,0.447175,1.084112,0.008966,0.003357,1.636697,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975204,0.006619,0.002288,0.451710,1.294015,0.012635,0.005081,1.905505,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971722,0.005917,0.001991,0.331827,0.964002,0.008836,0.004540,1.405409,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.937658,0.005747,0.002337,0.571855,1.166756,0.010280,0.003855,1.867727,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.005433,0.002840,0.482212,1.031893,0.009601,0.003927,1.638796,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987807,0.005835,0.002007,0.333379,0.972536,0.009863,0.003924,1.414157,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987175,0.005566,0.001787,0.353629,0.917081,0.008526,0.004125,1.375872,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987043,0.006492,0.002136,0.903832,1.466040,0.014105,0.005470,2.536319,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986970,0.005727,0.001988,0.467018,1.021519,0.010091,0.003631,1.610150,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986755,0.005045,0.001715,0.399502,1.007206,0.013335,0.006052,1.534539,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.005764,0.001977,0.437525,0.975311,0.009601,0.004078,1.525017,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.005284,0.002002,0.484455,0.963571,0.008682,0.003283,1.555746,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.005720,0.001994,0.445355,1.064895,0.009068,0.003780,1.628368,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.959554,0.005770,0.002024,0.540926,1.072250,0.009695,0.004315,1.731741,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978503,0.005495,0.001873,0.386333,0.915591,0.007635,0.003946,1.403177,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.005013,0.001857,0.313621,0.870305,0.007678,0.003493,1.296486,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.005802,0.002067,0.524191,1.039270,0.009767,0.004226,1.683953,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.005330,0.001992,0.372665,0.901852,0.008419,0.003254,1.377932,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.005271,0.002164,0.440655,0.919968,0.008744,0.003159,1.484372,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.004881,0.002229,0.292529,0.974075,0.008470,0.003651,1.369265,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.005033,0.001831,0.328681,1.010302,0.009933,0.003899,1.450082,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.005804,0.002285,0.421800,0.956811,0.009560,0.003461,1.512343,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984702,0.005363,0.001927,0.410109,1.003036,0.008103,0.003935,1.517039,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.005162,0.001720,0.368591,0.966161,0.008361,0.003395,1.434685,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.004909,0.001851,0.285457,0.893041,0.008194,0.003708,1.274949,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.005556,0.001752,0.329431,1.051047,0.010331,0.004604,1.506960,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.005198,0.001957,0.289599,0.934248,0.007361,0.003276,1.325168,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.004693,0.002855,0.583776,0.932352,0.008673,0.004197,1.630579,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987394,0.004934,0.001777,0.325617,0.861509,0.008314,0.003241,1.287018,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.005374,0.001942,0.390108,0.879208,0.008590,0.003878,1.373755,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.005581,0.002111,0.510450,0.855155,0.008307,0.003252,1.488213,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.009563,0.002688,0.701347,0.898919,0.008522,0.003449,1.739251,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980020,0.005183,0.002171,0.299313,1.219475,0.008743,0.003647,1.622185,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979663,0.005014,0.002285,0.348241,0.873313,0.009012,0.004049,1.345049,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980663,0.005588,0.001975,0.439055,1.000688,0.008982,0.005884,1.695576,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.005274,0.018809,0.342674,0.996912,0.008469,0.003808,1.466122,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977743,0.005094,0.002277,0.321519,1.053749,0.009636,0.003989,1.483829,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952143,0.005300,0.002252,0.334221,0.903458,0.008271,0.003637,1.343199,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957718,0.005979,0.002280,0.474520,1.053449,0.009726,0.004654,1.661488,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.005743,0.002184,1.077371,1.052164,0.009373,0.003510,2.276992,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.006149,0.001918,0.359987,0.867240,0.008534,0.004004,1.338527,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974320,0.005754,0.001799,0.323719,0.862981,0.007653,0.003746,1.286246,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976664,0.004941,0.001977,0.291572,0.901212,0.008288,0.003333,1.293682,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979700,0.004993,0.001968,0.537801,0.879936,0.007837,0.003007,1.518915,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981569,0.005076,0.002061,0.318062,0.865094,0.007689,0.003616,1.282497,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982058,0.006592,0.002360,0.433919,1.060250,0.009159,0.003561,1.615031,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981817,0.006500,0.002286,0.713660,1.048819,0.009704,0.003545,1.914447,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980400,0.004693,0.002037,0.381600,1.225001,0.010162,0.003948,1.713692,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978624,0.004798,0.002072,0.314032,0.847941,0.007890,0.004104,1.261994,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978631,0.005028,0.002006,0.317619,0.878736,0.007891,0.003452,1.314694,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979503,0.005889,0.002220,0.408059,1.114647,0.008531,0.003933,1.635458,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.008602,0.002952,0.754497,1.431080,0.008838,0.009531,2.592802,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986279,0.005643,0.002716,0.332064,1.183804,0.009506,0.004431,1.636346,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987325,0.005608,0.002080,0.434344,0.992322,0.008808,0.003547,1.535101,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987065,0.004786,0.002053,0.382915,1.014833,0.007860,0.003614,1.498506,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986250,0.005322,0.001913,0.363329,0.959597,0.007999,0.003886,1.422804,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984701,0.005383,0.001853,0.367188,1.044306,0.008456,0.004103,1.514927,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985057,0.005476,0.002014,0.418725,0.899611,0.008236,0.003558,1.437760,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985249,0.004768,0.001773,0.348427,0.953542,0.008590,0.003572,1.410603,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983827,0.005954,0.002087,0.465010,1.018994,0.008867,0.003144,1.589200,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981523,0.004865,0.001811,0.374548,0.925381,0.008369,0.003057,1.396424,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.965215,0.005253,0.002040,0.477850,1.319340,0.007714,0.002794,1.911057,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977178,0.004148,0.001956,0.305253,0.810952,0.007849,0.003197,1.209036,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982079,0.005364,0.002174,0.448825,0.846117,0.007797,0.003086,1.396636,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983373,0.006041,0.002117,0.446651,0.895324,0.007743,0.003285,1.446816,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984158,0.004483,0.001983,0.314984,0.852433,0.007397,0.002739,1.264562,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984711,0.004437,0.001626,0.292142,0.801065,0.006924,0.002988,1.181959,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984923,0.005111,0.002014,0.465453,0.876450,0.008028,0.003369,1.446114,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984426,0.005341,0.001873,0.336231,0.961470,0.008684,0.004890,1.404958,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983817,0.005579,0.002140,0.348436,0.865152,0.008339,0.003795,1.319186,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983504,0.005504,0.001989,0.339653,0.923124,0.007839,0.003652,1.366571,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983292,0.004892,0.002080,0.450464,0.955983,0.007986,0.003375,1.521394,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983214,0.005062,0.001711,0.335419,0.892682,0.008161,0.003370,1.328575,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982257,0.006544,0.002087,0.567740,1.025626,0.009314,0.004438,1.721413,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979534,0.006011,0.002224,0.373445,1.056808,0.010135,0.004198,1.566331,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981463,0.005445,0.002253,0.345151,0.849836,0.008120,0.003402,1.299435,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986318,0.020035,0.003806,0.443738,1.051546,0.008578,0.003761,1.630214,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986237,0.005709,0.002256,0.378764,1.032837,0.009902,0.003993,1.530520,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984773,0.005221,0.002141,0.414878,1.600659,0.016688,0.010549,2.183011,0,0
