repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964312,0.003815,0.002286,0.304343,0.769469,0.007606,0.004531,1.161566,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971319,0.003800,0.002329,0.314013,0.749327,0.007526,0.003805,1.150999,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.003460,0.002248,0.357316,0.764468,0.007849,0.003530,1.208222,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.003513,0.002242,0.307710,0.749590,0.008078,0.003458,1.142869,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940287,0.003624,0.002601,0.314151,0.738624,0.008012,0.004489,1.141415,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947080,0.003407,0.002133,0.357084,0.747164,0.007984,0.004150,1.212635,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929573,0.003673,0.001962,0.308087,0.758017,0.008096,0.003645,1.150602,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.909330,0.003522,0.002148,0.300162,0.719525,0.007589,0.003346,1.103485,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954610,0.003455,0.002242,0.307517,0.699086,0.007332,0.003398,1.091755,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965565,0.003472,0.002124,0.299895,0.691853,0.007669,0.003432,1.085540,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.003495,0.001822,0.293828,0.658755,0.006934,0.003504,1.035728,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.003240,0.002045,0.344176,0.663397,0.007011,0.003328,1.088665,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973835,0.003394,0.002004,0.293796,0.671785,0.007163,0.003550,1.058006,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973327,0.003302,0.001819,0.297824,0.667393,0.007273,0.003571,1.045659,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.003442,0.002062,0.376093,0.657233,0.007357,0.003540,1.126161,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.003314,0.001908,0.282483,0.658561,0.007303,0.003490,1.031576,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.003290,0.001878,0.280364,0.660209,0.006900,0.003103,1.020357,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.003240,0.001846,0.331314,0.656069,0.007044,0.003550,1.068492,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965503,0.003552,0.001992,0.276152,0.670460,0.007077,0.004213,1.034085,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974172,0.003433,0.002096,0.310264,0.656659,0.006912,0.003357,1.049560,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.003297,0.002301,0.344608,0.671869,0.007753,0.003374,1.107232,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.003294,0.001935,0.324407,0.669570,0.008404,0.003683,1.078001,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986718,0.003793,0.001893,0.340192,0.738028,0.008605,0.004487,1.165372,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983023,0.003462,0.002014,0.323152,0.702515,0.007489,0.003730,1.110220,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980555,0.003635,0.002024,0.335287,0.698041,0.007953,0.003997,1.118898,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.972464,0.003383,0.001867,0.395972,0.693793,0.017820,0.003658,1.184984,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971911,0.003481,0.002182,0.319696,0.705592,0.006874,0.003527,1.106617,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.968411,0.003576,0.001933,0.320334,0.695858,0.007215,0.003626,1.106544,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962826,0.003932,0.002030,0.410344,0.741086,0.007380,0.003718,1.245120,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966086,0.003589,0.001988,0.323143,0.705095,0.007498,0.003641,1.112438,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.969189,0.003527,0.001830,0.328077,0.685022,0.015998,0.003868,1.105490,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966072,0.003475,0.002105,0.405996,0.714644,0.007095,0.003739,1.204118,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.930382,0.003461,0.001839,0.316628,0.710999,0.007102,0.003503,1.108496,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.886565,0.003484,0.002056,0.309916,0.688377,0.006966,0.003938,1.080402,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.809984,0.003475,0.027306,0.398479,0.703189,0.007262,0.003768,1.210482,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.830483,0.003409,0.001926,0.318794,0.674387,0.007230,0.003618,1.074535,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.918338,0.003465,0.001892,0.309421,0.685679,0.007055,0.003761,1.076809,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.948609,0.003327,0.001903,0.379111,0.687727,0.006811,0.003639,1.147818,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.953294,0.003901,0.001973,0.324750,0.690681,0.006903,0.003479,1.096695,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.924512,0.003519,0.001909,0.307474,0.687203,0.007163,0.003302,1.074970,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.938549,0.003299,0.001751,0.370678,0.677262,0.016489,0.003694,1.150340,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965065,0.003754,0.001686,0.323801,0.691986,0.007278,0.004105,1.097011,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977204,0.003400,0.001951,0.324849,0.693459,0.006864,0.003371,1.100431,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978418,0.003543,0.001928,0.332304,0.694423,0.007211,0.003920,1.108641,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975670,0.003339,0.001945,0.386624,0.713773,0.007485,0.003586,1.183303,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979835,0.003556,0.001991,0.326606,0.686667,0.007273,0.003514,1.103616,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976866,0.003682,0.002107,0.325013,0.705976,0.007430,0.003623,1.112986,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.968983,0.003560,0.001917,0.420025,0.720058,0.007719,0.003794,1.224970,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954125,0.003615,0.002027,0.329883,0.685643,0.007178,0.004009,1.109388,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.933945,0.003596,0.001974,0.330888,0.688844,0.007161,0.003788,1.101211,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.891831,0.003561,0.001970,0.392880,0.695501,0.007216,0.003734,1.171549,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.840309,0.003745,0.002071,0.318082,0.692811,0.006810,0.004386,1.094819,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.754489,0.003518,0.001942,0.317443,0.703025,0.006864,0.003573,1.100723,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.843873,0.003349,0.001888,0.375674,0.696341,0.007451,0.003392,1.154382,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.904005,0.003679,0.001809,0.319699,0.675695,0.007141,0.003524,1.076914,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.937889,0.003334,0.002040,0.307469,0.677769,0.006950,0.003546,1.075222,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.944963,0.003393,0.001953,0.368265,0.694922,0.007441,0.003350,1.143459,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.953190,0.003488,0.001881,0.313667,0.683335,0.007022,0.003225,1.078711,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.957745,0.003664,0.001890,0.328028,0.723840,0.007186,0.003528,1.134800,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.958732,0.003279,0.002122,0.327499,0.721670,0.007097,0.003633,1.130690,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964640,0.003369,0.001834,0.356611,0.714695,0.007213,0.003581,1.159379,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963290,0.003219,0.002006,0.525300,0.732374,0.006957,0.003639,1.339847,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962908,0.003500,0.002005,0.357353,0.733863,0.007181,0.003828,1.173829,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.958302,0.003534,0.001950,0.322216,0.694847,0.007292,0.003593,1.098296,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.931202,0.003411,0.002036,0.377241,0.712890,0.007119,0.003558,1.171565,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.896427,0.004116,0.002916,0.417139,0.813774,0.007729,0.004389,1.323087,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.884294,0.003922,0.002255,0.388540,0.760948,0.007806,0.004089,1.238709,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.872036,0.003220,0.001946,0.412918,0.721832,0.033613,0.003603,1.245210,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.875653,0.003452,0.002243,0.321350,0.737509,0.006851,0.003938,1.140623,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.848942,0.003414,0.002364,0.331989,0.701761,0.006973,0.004211,1.115755,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.771739,0.003303,0.002068,0.363677,0.704265,0.006746,0.003558,1.149592,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.811041,0.003275,0.001996,0.312956,0.717180,0.007799,0.003600,1.112924,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.857632,0.003296,0.001943,0.312038,0.687334,0.006797,0.003519,1.082264,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.868444,0.003154,0.002236,0.402168,0.727187,0.006786,0.003828,1.212593,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.871837,0.003445,0.002029,0.317831,0.733279,0.007421,0.004135,1.135214,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.849441,0.003646,0.002256,0.327747,0.769488,0.007116,0.004093,1.183834,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.853067,0.003274,0.001708,0.388458,0.825425,0.007605,0.003836,1.299421,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975196,0.003944,0.002153,0.427570,0.790071,0.007882,0.004570,1.308841,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976115,0.003295,0.001953,0.329743,0.784315,0.007299,0.003953,1.199349,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979864,0.003683,0.002069,0.373683,0.738798,0.007136,0.003869,1.198914,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979467,0.003300,0.001893,0.416518,0.739018,0.007322,0.003852,1.238777,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973536,0.003564,0.001871,0.331611,0.717921,0.007226,0.003956,1.134052,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971508,0.003534,0.001929,0.331468,0.700027,0.007230,0.003389,1.113995,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.957228,0.003638,0.002240,0.399796,0.711142,0.007134,0.003371,1.196182,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.920101,0.003694,0.001894,0.331462,0.706314,0.007060,0.003594,1.119945,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.933892,0.003704,0.002187,0.324880,0.687080,0.006981,0.003730,1.104753,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.943781,0.003508,0.001937,0.384625,0.704057,0.007319,0.003755,1.187818,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.936985,0.003441,0.001704,0.323718,0.702400,0.006895,0.003758,1.108410,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.918605,0.003414,0.001833,0.323624,0.692480,0.006998,0.004442,1.101573,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.905098,0.003368,0.001863,0.372201,0.693810,0.006990,0.013086,1.158173,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.906622,0.003423,0.001928,0.327868,0.682128,0.006935,0.003497,1.101884,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.901286,0.003601,0.001920,0.306295,0.685571,0.006967,0.003648,1.073072,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.912790,0.003254,0.001772,0.363712,0.708755,0.007295,0.003806,1.154407,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.910084,0.003479,0.001915,0.315905,0.689251,0.007226,0.003712,1.103007,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.912380,0.003724,0.002048,0.315099,0.689430,0.007349,0.003545,1.087249,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.903264,0.003496,0.001987,0.368431,0.696749,0.007000,0.003640,1.148788,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.003428,0.001978,0.322520,0.748052,0.007043,0.003441,1.151480,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987807,0.003809,0.001746,0.345116,0.649159,0.007061,0.003631,1.075869,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987175,0.003587,0.002425,0.322281,0.614784,0.006806,0.003526,1.019156,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987043,0.003548,0.001999,0.413609,0.600474,0.006936,0.003717,1.096523,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986970,0.003569,0.002085,0.329050,0.599468,0.007014,0.003434,1.010281,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986755,0.003489,0.001902,0.322374,0.614616,0.006662,0.003609,1.018611,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.003236,0.001975,0.381817,0.613632,0.007004,0.003808,1.077918,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.003535,0.002286,0.324618,0.596389,0.006813,0.004813,1.019777,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.003468,0.001900,0.331097,0.592506,0.006646,0.003612,1.005351,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.959554,0.003321,0.001944,0.411161,0.608937,0.006716,0.003364,1.100352,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978503,0.003510,0.001752,0.321539,0.602710,0.006778,0.003364,1.005003,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.003518,0.001949,0.313272,0.600592,0.006802,0.003392,0.995081,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.003426,0.001977,0.414533,0.602068,0.006707,0.003382,1.099544,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.003408,0.001851,0.333113,0.589485,0.007063,0.003900,1.004621,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.003410,0.001815,0.310806,0.597291,0.006872,0.003641,0.990608,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.003280,0.001763,0.374736,0.612446,0.006971,0.003381,1.068389,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.003432,0.001911,0.313553,0.625440,0.006601,0.003216,1.019658,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.003504,0.001704,0.322909,0.585650,0.006460,0.003690,0.990866,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984702,0.003323,0.001760,0.377963,0.606118,0.006496,0.008783,1.071415,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.003463,0.001788,0.293727,0.591850,0.006630,0.003440,0.968299,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.003474,0.001962,0.299141,0.587290,0.006632,0.007973,0.981161,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.003500,0.001950,0.362049,0.598767,0.006575,0.003241,1.041758,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.003393,0.001944,0.301310,0.592009,0.006505,0.003380,0.972479,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984205,0.003396,0.001650,0.321785,0.628033,0.006527,0.003482,1.031017,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984817,0.003531,0.015959,0.323073,0.600621,0.006755,0.003562,1.018199,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.003423,0.002121,0.341732,0.598789,0.006706,0.003692,1.021529,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.003285,0.001832,0.418642,0.629929,0.007051,0.003541,1.129446,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.003396,0.001817,0.341890,0.605110,0.007215,0.003552,1.028538,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979161,0.003511,0.001809,0.327729,0.598155,0.006914,0.003401,1.006720,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979561,0.003338,0.001787,0.385311,0.618513,0.006727,0.003713,1.084825,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980593,0.003530,0.002102,0.378005,0.671241,0.007095,0.003912,1.133536,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.003483,0.001929,0.317821,0.646732,0.006451,0.004365,1.045319,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977743,0.003260,0.001827,0.371559,0.622649,0.006704,0.003863,1.098441,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952143,0.003411,0.001819,0.317084,0.605639,0.006563,0.003479,1.002829,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957718,0.003437,0.001998,0.309813,0.597809,0.006696,0.003270,0.988413,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.003210,0.001869,0.380442,0.587116,0.006584,0.003570,1.048617,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.003468,0.001884,0.320092,0.585561,0.006782,0.003290,0.985561,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974320,0.003281,0.001798,0.326388,0.646204,0.006803,0.003314,1.065354,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976664,0.003482,0.017544,0.378867,0.603978,0.006573,0.003241,1.079583,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979700,0.003250,0.001962,0.316537,0.607875,0.006755,0.003384,1.006326,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981569,0.003389,0.001956,0.325284,0.581416,0.006752,0.003996,0.988682,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982058,0.003470,0.001844,0.518851,0.586411,0.006776,0.003251,1.186493,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981817,0.014237,0.002003,0.290292,0.604491,0.014536,0.003373,0.993999,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980400,0.003487,0.001943,0.292454,0.585435,0.006686,0.003687,0.957843,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978624,0.003308,0.001928,0.355269,0.593227,0.006635,0.003465,1.027488,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978631,0.003286,0.001938,0.308947,0.577705,0.006346,0.003305,0.965933,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979503,0.003339,0.001727,0.300341,0.601376,0.006457,0.003371,1.003237,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.003287,0.001869,0.368024,0.573374,0.006373,0.003243,1.020662,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985381,0.003123,0.001904,0.324408,0.583991,0.006733,0.003309,0.987598,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986282,0.003513,0.001940,0.320680,0.598403,0.007310,0.003195,1.000369,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985228,0.003407,0.001871,0.335727,0.579431,0.006448,0.003178,0.994038,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983566,0.003507,0.001941,0.339506,0.600604,0.007243,0.003479,1.041001,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981138,0.003329,0.002019,0.326197,0.587458,0.006620,0.003460,0.994458,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979387,0.003222,0.001924,0.320967,0.597555,0.006621,0.003310,0.997656,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980726,0.003345,0.002079,0.377270,0.598052,0.006475,0.003882,1.063614,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982419,0.003174,0.002239,0.319678,0.597450,0.006797,0.003678,0.997500,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977017,0.003348,0.002112,0.319764,0.596751,0.007045,0.004108,0.997297,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.954575,0.003243,0.001985,0.341592,0.601364,0.006461,0.003247,1.024609,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977178,0.003467,0.001908,0.314461,0.621112,0.006804,0.003372,1.015081,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982079,0.003113,0.001844,0.314336,0.596002,0.006621,0.003394,0.990065,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983373,0.003095,0.001717,0.402652,0.616969,0.006627,0.003425,1.098492,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979893,0.003269,0.001881,0.310954,0.582161,0.006782,0.003565,0.993202,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978585,0.003168,0.001948,0.320753,0.575325,0.006454,0.003971,0.975466,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974409,0.003095,0.001848,0.356028,0.592247,0.006633,0.003833,1.028643,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.970700,0.003282,0.001902,0.326106,0.587469,0.006560,0.003543,0.994250,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973094,0.003394,0.001822,0.312360,0.605048,0.006497,0.003670,0.997032,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975656,0.003302,0.001938,0.357640,0.593222,0.006474,0.003680,1.047391,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973760,0.003253,0.002020,0.318888,0.605015,0.006363,0.003685,1.003607,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975410,0.003289,0.001734,0.304700,0.576029,0.006480,0.003376,0.960489,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980321,0.003257,0.001877,0.360479,0.617941,0.006659,0.003459,1.058419,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979393,0.003170,0.002007,0.299347,0.582452,0.006341,0.004046,0.961557,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981463,0.003314,0.001941,0.298962,0.591368,0.006444,0.003585,0.970057,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983317,0.003354,0.001979,0.320295,0.614055,0.006736,0.003346,1.016245,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983739,0.003374,0.002090,0.321398,0.609350,0.006992,0.003590,1.012190,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982597,0.003545,0.002197,0.329568,0.586824,0.007317,0.003286,0.998511,0,0
