repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964313,0.005367,0.001810,0.326685,2.826856,0.010565,0.004026,3.270959,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971320,0.005173,0.002522,0.413174,2.809844,0.010625,0.003895,3.346298,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.005228,0.002184,0.445735,2.810198,0.010279,0.004852,3.379632,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004571,0.001974,0.344595,2.474959,0.010229,0.003314,2.930795,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940284,0.005519,0.002327,0.456908,2.740053,0.009855,0.002992,3.317487,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947087,0.006501,0.002672,0.713358,2.710302,0.009132,0.004308,3.549291,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929570,0.004122,0.002319,0.453226,3.497924,0.011185,0.004881,4.075846,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.918375,0.005323,0.002221,0.572328,2.316112,0.009255,0.004077,3.006666,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954612,0.005131,0.002112,0.337792,2.632486,0.010381,0.003951,3.084154,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965566,0.005109,0.002316,0.409398,2.791344,0.010865,0.004312,3.320771,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.004731,0.002171,0.376901,2.534784,0.010421,0.003529,3.024564,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.004414,0.002044,0.403313,2.304327,0.009756,0.003470,2.818012,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973834,0.004602,0.001898,0.419307,2.336134,0.009088,0.003448,2.862171,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973325,0.004781,0.002030,0.388590,2.488342,0.008936,0.003566,2.986132,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.005178,0.002003,0.354738,2.463938,0.009522,0.003532,2.929845,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.005221,0.001776,0.367229,2.467329,0.010224,0.003705,2.946023,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.004873,0.001992,0.323807,2.512955,0.009557,0.003935,2.943488,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.005543,0.002613,0.445236,2.447636,0.009463,0.003725,3.023742,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965504,0.005109,0.001745,0.322308,2.814545,0.010264,0.004823,3.255296,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974173,0.004792,0.001849,0.348999,2.376880,0.009113,0.003601,2.832131,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.005343,0.001825,0.363916,2.524147,0.011114,0.004555,3.009128,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.004771,0.002268,0.723174,3.064360,0.009682,0.003518,3.909480,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986717,0.006151,0.001911,0.568483,2.809777,0.011402,0.004695,3.505941,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985989,0.005186,0.002254,0.345713,3.158469,0.030710,0.004607,3.656852,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985887,0.004925,0.002173,0.344511,2.593331,0.009895,0.003251,3.049994,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984195,0.005005,0.002060,0.356983,2.345523,0.009973,0.003311,2.812825,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984022,0.004346,0.002161,0.326212,2.436226,0.009302,0.037282,2.904121,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983362,0.004474,0.002409,0.321151,2.393171,0.009347,0.003564,2.818088,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985418,0.004700,0.002040,0.470279,2.652990,0.009319,0.003811,3.229827,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985380,0.004564,0.002023,0.405943,2.934423,0.010687,0.004341,3.452816,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985663,0.004564,0.002023,0.419185,3.619153,0.010318,0.004074,4.160607,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984982,0.004748,0.002329,0.363310,2.654157,0.009067,0.003383,3.147216,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.005348,0.002017,1.034792,3.112801,0.011135,0.003797,4.288331,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985153,0.004465,0.001746,0.331868,2.456039,0.009314,0.004441,2.893788,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985353,0.005659,0.001986,0.422240,2.700313,0.011043,0.004970,3.248480,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982750,0.004694,0.002021,0.320856,2.365355,0.010122,0.003390,2.794528,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981254,0.004657,0.001776,0.284133,2.354391,0.017451,0.006237,2.893772,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979346,0.003859,0.001680,0.558183,2.340334,0.008929,0.037644,3.024549,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981632,0.004296,0.001916,0.272633,2.867812,0.009985,0.004002,3.241337,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984756,0.004670,0.001988,0.464080,2.740929,0.010378,0.004224,3.315876,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984493,0.004628,0.002202,0.345583,2.647449,0.008513,0.003508,3.088169,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004415,0.001507,0.620753,2.239190,0.008008,0.003502,2.956319,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.005374,0.002348,0.437375,2.929310,0.012887,0.005145,3.504040,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.005287,0.002120,0.424301,2.750654,0.010081,0.003525,3.287037,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.004394,0.001943,0.641270,2.548040,0.009825,0.004153,3.305764,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985960,0.003808,0.001940,0.292797,2.724255,0.009684,0.003545,3.114484,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985739,0.004568,0.002098,0.322523,2.507432,0.010148,0.003520,2.937439,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985531,0.004740,0.002126,0.363710,2.700915,0.011340,0.003720,3.180972,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986132,0.004781,0.002145,0.379776,3.192713,0.010776,0.004526,3.696271,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986614,0.004870,0.002278,0.370095,2.804953,0.010941,0.004202,3.295501,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986841,0.005322,0.002020,0.342979,2.639820,0.009621,0.004132,3.097022,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983556,0.004878,0.002115,0.324583,2.989797,0.010506,0.004733,3.433367,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985459,0.004591,0.002079,0.381029,3.414944,0.010038,0.004481,3.918431,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983813,0.004632,0.002027,0.305903,2.530953,0.010545,0.003869,2.950722,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984484,0.004478,0.002350,0.360442,2.930575,0.010253,0.004350,3.429085,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985636,0.006233,0.002396,0.369223,3.567475,0.017867,0.007324,4.096267,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986913,0.005238,0.002044,0.655181,2.398521,0.009326,0.003551,3.171563,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986236,0.004370,0.001914,0.290072,2.391681,0.007982,0.003103,2.785486,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.007155,0.002294,0.450630,2.309845,0.009184,0.003205,2.887487,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987408,0.004800,0.002149,0.312933,2.585352,0.009855,0.003071,3.004954,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987140,0.004641,0.001984,0.288064,2.259563,0.008359,0.004125,2.645091,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986291,0.004995,0.001931,0.341443,3.200212,0.012295,0.004652,3.670768,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.005757,0.002181,0.455106,2.966376,0.010660,0.004203,3.546122,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.005108,0.002263,0.344676,2.451445,0.013839,0.004169,2.907490,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984879,0.006453,0.002629,1.147798,2.387245,0.009507,0.003344,3.679682,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983680,0.004783,0.002069,0.335312,2.365486,0.009363,0.003582,2.808420,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983845,0.005221,0.002144,0.681732,2.754642,0.009856,0.003913,3.564716,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986665,0.004218,0.001823,0.308894,2.365179,0.008447,0.003639,2.775604,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983913,0.004778,0.001951,0.351721,2.245833,0.008210,0.003580,2.694790,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981197,0.004212,0.001550,0.277443,2.244675,0.008720,0.004003,2.611584,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978207,0.004156,0.001763,0.381730,2.582912,0.009079,0.003919,3.059948,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980662,0.004815,0.002041,0.550110,2.514169,0.009096,0.003996,3.167560,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982488,0.004488,0.001874,0.322143,2.222829,0.008640,0.003252,2.644976,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983232,0.004577,0.002266,0.430905,2.329924,0.009611,0.003445,2.870269,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982138,0.005342,0.002600,0.449311,2.846072,0.010260,0.004469,3.419296,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975668,0.004240,0.002173,0.322707,3.004061,0.010444,0.004692,3.440218,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.938216,0.005620,0.001889,0.413557,2.416028,0.010194,0.004320,2.956872,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.005200,0.001599,0.324866,2.430134,0.010270,0.004537,2.868625,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.004632,0.002059,0.305348,2.339131,0.008834,0.003792,2.743019,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.006623,0.002094,0.303696,2.703383,0.010452,0.004821,3.137833,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.004872,0.002208,0.426846,2.790411,0.024289,0.004661,3.348692,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.004857,0.002274,1.053438,2.751632,0.011034,0.004073,4.000801,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.004676,0.002163,0.338704,2.507872,0.010905,0.003724,2.959761,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986918,0.004357,0.001888,0.404927,3.043292,0.013954,0.004118,3.577937,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986763,0.004726,0.002339,0.472179,4.282989,0.011239,0.004632,4.880246,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986036,0.005281,0.002242,0.422620,3.119593,0.010162,0.004213,3.664108,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986232,0.004619,0.001892,0.373957,2.849472,0.011487,0.004122,3.342364,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.005273,0.002264,0.467540,2.415313,0.009232,0.004289,2.995001,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975203,0.005104,0.002293,0.428075,2.934501,0.011113,0.004587,3.485638,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980069,0.004616,0.001783,0.398732,2.614069,0.010091,0.004025,3.122021,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980244,0.004447,0.001747,0.329371,2.432626,0.009718,0.003296,2.867651,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981597,0.004418,0.002016,0.331160,2.686945,0.010736,0.003853,3.130075,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981704,0.004563,0.002017,0.288893,2.327010,0.009773,0.003866,2.718420,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982422,0.005289,0.001798,0.600842,3.064519,0.010783,0.004861,3.796665,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982211,0.004423,0.001766,0.326191,3.557825,0.013917,0.006390,4.022950,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980628,0.004201,0.001948,0.323699,2.619670,0.012474,0.004108,3.056931,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.005636,0.001660,0.324516,3.500536,0.010507,0.004645,3.940149,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987874,0.004159,0.002194,0.316613,2.329158,0.008976,0.004293,2.745167,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987387,0.024128,0.002508,0.384426,2.430297,0.009091,0.005584,2.952630,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987406,0.004987,0.002174,0.407849,2.775604,0.009885,0.004319,3.297918,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987139,0.004210,0.002081,0.389465,2.653181,0.009205,0.003215,3.145090,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987034,0.004929,0.001894,0.444802,2.970017,0.014280,0.005803,3.552627,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.004665,0.001862,0.291524,2.221434,0.008548,0.003369,2.608820,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.011264,0.003495,0.580838,2.949817,0.009605,0.004102,3.702367,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.006212,0.002254,0.430864,2.506710,0.008613,0.004322,3.057710,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.004680,0.001959,0.465545,2.210426,0.008579,0.003701,2.776549,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980473,0.005172,0.002132,0.306101,2.418045,0.008562,0.003425,2.822925,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.004718,0.001776,0.366168,2.456598,0.012040,0.006158,2.936594,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.004238,0.001891,0.315729,2.270705,0.008162,0.003343,2.685501,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.005035,0.002368,0.462517,2.455273,0.009911,0.003154,3.042458,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.003966,0.001473,0.273357,2.205040,0.007822,0.003006,2.565104,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.004533,0.001865,0.307747,2.272345,0.008778,0.003554,2.678034,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.005720,0.002685,0.630990,2.604780,0.009808,0.004866,3.372409,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.004420,0.002175,0.319365,2.350301,0.008943,0.003500,2.772538,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984703,0.004957,0.002321,0.773044,2.630847,0.010575,0.004039,3.529870,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.004580,0.002184,0.310324,3.568658,0.011767,0.049397,4.055626,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.005346,0.002073,0.358966,2.749759,0.011608,0.006008,3.230638,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.004493,0.002312,0.401533,2.441251,0.009981,0.004201,2.956776,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.004352,0.001775,0.328653,2.445708,0.010103,0.003959,2.883099,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.005994,0.001829,0.321290,2.417803,0.010446,0.004239,2.870488,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987393,0.004293,0.002021,0.351181,2.534965,0.010167,0.004197,2.999128,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.004982,0.002278,0.415741,2.743256,0.009468,0.004224,3.274375,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.005233,0.002320,0.394489,2.498661,0.010529,0.004634,3.009054,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.005138,0.001805,0.366442,2.975955,0.011814,0.004312,3.467165,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980020,0.006146,0.002109,0.436104,3.624618,0.012110,0.004557,4.188974,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979662,0.005031,0.002112,0.435823,2.437995,0.009807,0.003665,2.995886,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980663,0.004865,0.002055,0.434722,2.269630,0.008899,0.003799,2.810688,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.005125,0.002100,0.389332,2.786440,0.012015,0.004349,3.299244,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977742,0.006059,0.002553,0.539570,2.961191,0.010948,0.004680,3.631040,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952136,0.005770,0.002587,0.528613,3.571559,0.011858,0.006063,4.281237,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957721,0.005753,0.002295,0.489520,2.974829,0.012139,0.003910,3.592004,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.005687,0.002178,0.468755,2.867867,0.011319,0.004560,3.463295,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.004644,0.002060,0.410830,2.834618,0.009837,0.004471,3.359227,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978609,0.005470,0.002337,0.478960,2.815259,0.009674,0.003713,3.413046,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978888,0.010515,0.004261,1.065126,2.717993,0.010899,0.004232,3.927969,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981975,0.005138,0.002177,0.616959,3.782980,0.010630,0.004350,4.532475,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983320,0.006055,0.002162,0.646339,3.620245,0.013255,0.004950,4.415223,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983315,0.004999,0.001991,0.465510,3.711020,0.014155,0.005679,4.343250,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982135,0.005238,0.001912,0.565270,3.184374,0.011454,0.005228,3.879012,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981950,0.005344,0.001717,0.471787,3.126936,0.012024,0.005192,3.735670,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980662,0.005106,0.001837,0.645737,3.445539,0.010132,0.005243,4.220223,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980250,0.004775,0.002032,0.456714,2.634142,0.010733,0.004471,3.275509,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981456,0.004580,0.001862,0.318850,2.505425,0.009932,0.003821,2.930250,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.005277,0.002102,0.511569,3.634039,0.011016,0.003965,4.274765,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.006724,0.001851,0.360811,2.603042,0.010111,0.003523,3.079969,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987996,0.004788,0.001869,0.303551,3.097257,0.013372,0.005516,3.538467,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987226,0.005949,0.002119,0.395158,2.923658,0.011099,0.005309,3.437227,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987112,0.005543,0.002030,0.541910,2.845014,0.012227,0.005156,3.565536,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987107,0.004754,0.002098,0.493466,3.073570,0.010923,0.003881,3.693985,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.004334,0.001919,0.302080,2.484229,0.010165,0.003239,2.912991,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.005548,0.002221,0.483449,2.324609,0.009638,0.004146,2.920760,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.004814,0.001625,0.293534,2.255225,0.009316,0.003117,2.647348,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.004326,0.002146,0.294090,2.301070,0.008814,0.003615,2.694360,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980272,0.006167,0.002227,0.573316,3.564372,0.012590,0.004857,4.281167,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980112,0.004476,0.002029,0.327700,2.360728,0.018077,0.006610,2.978015,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987236,0.006049,0.002238,0.325256,2.392534,0.010422,0.003827,2.825221,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.004439,0.002174,0.451752,3.094648,0.010589,0.004486,3.666635,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985911,0.004553,0.002088,0.380358,2.968465,0.011357,0.004949,3.472050,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984711,0.005324,0.002087,0.475621,3.020979,0.010877,0.005128,3.639548,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984923,0.004820,0.002184,0.340567,2.461471,0.008600,0.003390,2.909363,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984426,0.004587,0.001942,0.639247,2.372121,0.009587,0.003167,3.125179,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983817,0.005232,0.002216,0.308050,2.741703,0.015246,0.006379,3.260155,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983874,0.005488,0.002582,0.513545,2.877765,0.012027,0.004847,3.540341,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983797,0.005089,0.001847,0.288115,3.126368,0.010966,0.004646,3.527630,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985188,0.005258,0.002367,0.487265,3.902716,0.012066,0.005711,4.523463,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985961,0.004846,0.002100,0.406654,2.557223,0.008860,0.003709,3.074795,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985137,0.005314,0.002079,0.418667,2.908082,0.009567,0.003381,3.438012,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984925,0.004751,0.001956,0.402119,2.345781,0.009192,0.004099,2.853695,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.005050,0.001760,0.306739,2.694044,0.009532,0.003844,3.104334,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.004877,0.001644,0.306963,2.333466,0.009376,0.003480,2.766595,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.004606,0.002095,0.389984,2.524009,0.009790,0.004321,3.026318,0,0
