repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.953258,0.005647,0.001832,0.521521,1.668463,0.010428,0.004732,2.311009,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.966134,0.005396,0.001935,0.380000,1.548380,0.009536,0.003852,2.036214,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.975255,0.006513,0.001870,0.492620,1.939066,0.011436,0.003869,2.553180,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.005597,0.001829,0.382729,1.548597,0.010828,0.004819,2.046679,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.005354,0.001778,0.397491,1.576624,0.009427,0.004530,2.082731,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982295,0.007990,0.002349,0.704648,2.492081,0.009696,0.004167,3.331340,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.005670,0.002068,0.640727,1.392615,0.010540,0.003632,2.147874,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.005027,0.001577,0.307746,1.601445,0.008792,0.003385,2.010047,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.005542,0.001833,0.293608,1.370688,0.008414,0.003557,1.765755,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.005977,0.001941,0.307421,1.562426,0.009487,0.003429,1.978437,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.005391,0.001799,0.323016,1.415334,0.009091,0.003696,1.873952,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988438,0.005911,0.001961,0.305210,1.385080,0.008621,0.003360,1.813796,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.005782,0.002156,0.360866,1.516583,0.011125,0.004069,2.008547,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.005306,0.001967,0.297989,1.393141,0.008990,0.003998,1.812946,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.005688,0.002015,0.316278,1.394292,0.008995,0.003517,1.813151,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.006574,0.001859,0.647563,1.574462,0.010949,0.004407,2.375413,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.005823,0.001859,0.418032,1.352550,0.008629,0.003526,1.877022,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986443,0.005116,0.001608,0.310036,1.488134,0.009309,0.014699,1.909204,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985556,0.005850,0.002264,0.558613,1.764948,0.024814,0.003973,2.458963,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.005720,0.001933,0.377758,1.525206,0.008712,0.004250,2.003577,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.005086,0.001747,0.366650,1.434418,0.008112,0.003523,1.901715,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977742,0.004635,0.001484,0.308401,1.283181,0.007577,0.003251,1.681051,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981871,0.005313,0.001747,0.290614,1.305186,0.008468,0.003501,1.688938,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983581,0.004666,0.001681,0.289736,1.318331,0.007868,0.003437,1.746185,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983373,0.005470,0.001775,0.301496,1.306628,0.008122,0.003451,1.706262,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983122,0.004822,0.001983,0.277603,1.364040,0.008342,0.003818,1.734521,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982804,0.005214,0.002011,0.373520,2.347222,0.009688,0.004180,2.847567,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983135,0.005254,0.001864,0.272712,1.280671,0.008526,0.003240,1.645723,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.004887,0.001507,0.397959,1.870694,0.025928,0.004095,2.556331,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980899,0.004967,0.002021,0.445418,1.854242,0.010429,0.004105,2.420606,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.004955,0.001612,0.279193,1.499079,0.009727,0.003818,1.878185,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.005080,0.002076,0.388368,1.653302,0.009003,0.003268,2.141965,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.005678,0.001927,0.469871,2.850984,0.010112,0.004069,3.440134,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.005624,0.001765,0.388016,1.490239,0.008407,0.003823,1.982661,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.038378,0.002806,0.462264,1.820901,0.010192,0.003661,2.452320,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.005600,0.001820,0.318591,1.481345,0.008939,0.003994,1.900619,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.005416,0.001890,0.462558,1.704783,0.010300,0.003972,2.283887,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961078,0.005746,0.001878,0.386400,2.174586,0.010274,0.004333,2.680015,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965803,0.005149,0.001898,0.329488,1.630227,0.008949,0.004323,2.062680,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964047,0.006156,0.002055,0.359370,1.485234,0.009551,0.004106,2.074283,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.963322,0.006058,0.001822,0.672600,2.037647,0.009671,0.004125,2.828883,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961711,0.006051,0.002065,0.564660,1.740170,0.009630,0.003489,2.423980,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959722,0.005280,0.002218,0.319244,1.856407,0.010895,0.004337,2.291770,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.005236,0.001749,0.469101,1.498037,0.008573,0.003531,2.074055,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.005122,0.002022,0.305397,1.445356,0.008950,0.003081,1.851794,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.006098,0.001850,0.321124,1.424053,0.008314,0.003713,1.847848,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.005934,0.001842,0.299972,1.422957,0.008568,0.003599,1.823921,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.005430,0.001768,0.308557,1.467661,0.008716,0.003060,1.877432,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985524,0.005446,0.001440,0.409765,1.475908,0.009080,0.003345,1.990260,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985968,0.005323,0.001767,0.296401,1.452514,0.008951,0.003766,1.848317,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986491,0.005431,0.001750,0.292864,1.475436,0.008916,0.003980,1.868366,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986134,0.005555,0.001845,0.730918,1.852078,0.009484,0.004295,2.730336,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985665,0.005927,0.002091,0.556793,1.780712,0.010123,0.004519,2.460609,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.005153,0.001824,0.570859,1.405218,0.009222,0.004401,2.087288,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.005702,0.002124,0.342828,2.330057,0.010460,0.004534,2.790686,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.005612,0.001834,0.395580,1.523801,0.009700,0.003993,2.028398,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.006762,0.002332,0.585542,2.439463,0.013790,0.005389,3.177793,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.006700,0.002748,0.706183,2.221824,0.013222,0.005505,3.075568,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.006411,0.001744,0.578585,2.019528,0.011862,0.005302,2.739817,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.006140,0.001939,0.544241,2.235224,0.012170,0.005751,2.916599,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.005838,0.001909,0.456666,1.760752,0.009850,0.004065,2.353308,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.005567,0.002002,0.519577,1.959224,0.010372,0.005301,2.621491,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985205,0.005574,0.001912,0.410489,2.046642,0.010153,0.004744,2.574484,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.006966,0.002099,0.705067,2.029334,0.011774,0.004067,2.874701,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.006093,0.002071,0.473376,2.123435,0.012182,0.005781,2.731784,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.009746,0.002893,0.939541,3.570068,0.015709,0.007341,4.712109,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.006548,0.001941,0.446858,1.894715,0.011222,0.005102,2.467833,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.006261,0.001941,0.538962,2.197342,0.012523,0.004888,2.869417,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986822,0.005682,0.001762,0.409689,1.720787,0.009704,0.004070,2.249044,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987114,0.005681,0.001959,0.307354,1.551939,0.008850,0.004006,1.962505,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.005474,0.001963,0.467575,1.724186,0.009134,0.004642,2.311211,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.005092,0.001878,0.315937,1.982937,0.010507,0.005119,2.419660,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.007070,0.002371,0.723865,2.251436,0.010398,0.004102,3.108287,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.005990,0.002898,0.500145,1.893321,0.010583,0.003671,2.556543,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.006535,0.002157,0.386491,2.054401,0.012338,0.004283,2.569514,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.006198,0.002462,0.543172,2.565738,0.030779,0.004625,3.260671,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.006245,0.001976,0.521054,2.002916,0.009391,0.004115,2.645646,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.005588,0.002194,0.351780,1.518759,0.008481,0.003559,1.978497,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988210,0.005594,0.001771,0.678029,2.094371,0.012244,0.005066,2.911537,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.006419,0.001992,0.817411,1.734912,0.009654,0.004358,2.677919,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.006047,0.002071,0.532376,1.746732,0.009351,0.003548,2.405298,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.005287,0.001939,0.416848,1.499441,0.009452,0.003596,2.023979,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.005965,0.001991,0.378855,1.444888,0.008764,0.004059,1.926318,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985787,0.007057,0.002520,0.636457,1.846269,0.011325,0.004846,2.645166,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.006796,0.002731,0.551226,2.488604,0.011036,0.007099,3.225465,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979454,0.005423,0.002130,0.350319,1.559678,0.009595,0.004361,2.015179,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983587,0.006106,0.001998,0.388180,2.266963,0.011286,0.005091,2.780727,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.006709,0.001759,0.416113,1.693574,0.013079,0.005791,2.275525,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983689,0.005823,0.001722,0.442915,1.472851,0.009540,0.004229,2.024843,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979980,0.006243,0.001799,0.490599,1.806441,0.010418,0.004392,2.435333,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978131,0.006723,0.002076,0.525136,1.841304,0.010571,0.004174,2.487088,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977503,0.005541,0.001920,0.353656,1.586218,0.010052,0.004054,2.050486,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976331,0.006369,0.002183,0.472656,1.720258,0.010334,0.004451,2.316067,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977627,0.005068,0.001829,0.341600,1.568327,0.010014,0.004358,2.020095,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979992,0.005550,0.001927,0.455084,1.598400,0.008166,0.003350,2.159820,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980785,0.006450,0.002304,0.598416,2.394393,0.010677,0.005147,3.130812,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981521,0.005919,0.001919,0.371419,1.666487,0.010111,0.004226,2.153079,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981441,0.005772,0.001601,0.513021,1.518069,0.010000,0.003946,2.145986,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980682,0.005385,0.001800,0.440702,2.034207,0.010627,0.004509,2.596754,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979907,0.005551,0.001892,0.350976,1.452738,0.008633,0.003686,1.909744,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975796,0.005285,0.001773,0.427233,1.720522,0.009935,0.004067,2.268260,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.006177,0.002030,0.401962,1.787341,0.009673,0.003577,2.310998,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.005679,0.001916,0.494862,1.838311,0.010213,0.003906,2.449677,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.005517,0.002008,0.371570,1.638025,0.010056,0.004478,2.126616,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.006048,0.002010,0.375732,1.620486,0.010665,0.004355,2.113639,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.005694,0.002173,0.569959,1.908295,0.011468,0.004777,2.609212,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.005407,0.002084,0.372399,1.970186,0.009805,0.005062,2.456599,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.005363,0.002054,0.403050,2.062009,0.009270,0.003582,2.583773,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.006507,0.002034,0.646690,3.144710,0.010874,0.005136,3.931614,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.005386,0.002047,0.368770,1.505910,0.010439,0.003558,1.984582,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.005607,0.001811,0.361858,1.755730,0.011742,0.003900,2.238077,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983872,0.006725,0.001994,0.416558,1.827084,0.010044,0.004535,2.363135,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.005240,0.001875,0.382372,1.546386,0.009944,0.003319,2.039790,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.006744,0.001835,0.373708,1.674361,0.009808,0.004439,2.161669,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.005925,0.002581,0.409095,1.539681,0.009156,0.003540,2.067600,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.006785,0.002136,0.472065,1.612528,0.008688,0.003224,2.206100,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.005692,0.001831,0.428563,1.763337,0.009503,0.004044,2.307443,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.005784,0.002406,0.537353,1.866551,0.010556,0.004335,2.526989,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.007008,0.002199,0.515011,1.781243,0.009726,0.003870,2.418095,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.011236,0.004025,0.696521,1.762830,0.010258,0.004194,2.618167,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.006523,0.002106,0.800692,1.883514,0.011087,0.004926,2.821500,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986164,0.005296,0.015675,0.350967,1.591561,0.010140,0.003751,2.073532,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.006351,0.001978,0.359749,1.640332,0.008942,0.004004,2.110072,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.006035,0.002043,0.469338,1.468652,0.009572,0.004036,2.056332,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.006910,0.002048,0.658621,2.257472,0.012728,0.005093,3.056531,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.006295,0.001967,0.478077,1.524024,0.010038,0.004132,2.123046,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985565,0.006034,0.002001,0.558796,1.911684,0.011684,0.004308,2.599915,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.005847,0.002274,0.565741,2.201515,0.012564,0.004856,2.904482,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.005679,0.002119,0.431955,1.680628,0.010024,0.003796,2.227156,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986910,0.005587,0.001930,0.457496,2.291410,0.012829,0.005339,3.044489,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.005640,0.001946,0.393718,1.702183,0.010309,0.004605,2.215167,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.005890,0.001706,0.410660,1.621560,0.010166,0.004081,2.148697,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.006269,0.001893,0.637830,1.583885,0.009489,0.003716,2.334763,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.005149,0.001639,0.353738,1.424144,0.009056,0.003760,1.885460,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976080,0.005691,0.001888,0.506899,1.654528,0.032509,0.005110,2.309367,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.006371,0.002028,0.473656,1.875290,0.011483,0.004037,2.477950,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.006027,0.002089,0.400818,1.662290,0.009138,0.003951,2.170422,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.006301,0.002166,0.532369,2.314533,0.012981,0.006381,2.993285,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.005131,0.002015,0.317848,1.473257,0.009376,0.003679,1.892275,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.006116,0.001894,0.523052,1.915577,0.011843,0.004431,2.564003,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.006800,0.002605,0.495079,2.066633,0.011281,0.004537,2.697986,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981089,0.008840,0.002696,0.546647,1.711691,0.010430,0.003720,2.412676,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.005662,0.001698,0.520213,1.685865,0.010651,0.004008,2.331549,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.005303,0.001813,0.355125,1.482855,0.009765,0.003523,1.946519,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979890,0.005540,0.001928,0.428060,1.848604,0.011182,0.003841,2.396382,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980556,0.006237,0.001849,0.342266,1.831166,0.010355,0.004738,2.294801,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980422,0.005715,0.001957,0.313182,1.482289,0.007879,0.004054,1.925710,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981059,0.006059,0.001611,0.325318,1.858921,0.011950,0.004568,2.305177,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981892,0.005917,0.001731,0.433961,1.578167,0.010127,0.003344,2.127223,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982591,0.007570,0.002767,0.681207,1.901991,0.010855,0.004317,2.726889,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982299,0.022985,0.002036,0.448290,1.650982,0.008855,0.003839,2.227192,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981784,0.005533,0.001940,0.427597,1.530524,0.008802,0.004618,2.066541,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980528,0.007639,0.002446,0.453958,2.472280,0.011243,0.004843,3.059508,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.004977,0.001729,0.375812,1.623919,0.010539,0.004896,2.112300,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.007637,0.002690,1.185575,1.956173,0.011460,0.003847,3.323613,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.006963,0.002855,0.528984,2.009350,0.010061,0.003910,2.679183,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987716,0.006018,0.002108,0.652346,2.229635,0.011338,0.005713,3.042106,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.006502,0.001870,0.675382,2.070490,0.010996,0.004851,2.878394,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.008878,0.002635,0.646994,2.557102,0.013329,0.005988,3.378613,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.013203,0.003580,0.828575,2.071752,0.009924,0.005090,3.099123,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.005607,0.001550,0.455092,2.014763,0.024656,0.004065,2.603976,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.006918,0.002147,0.572726,2.072338,0.011680,0.004777,2.781045,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.007310,0.001788,0.499471,1.797332,0.009335,0.003756,2.419649,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.006259,0.001717,0.367941,1.612000,0.009503,0.003846,2.094783,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.007513,0.001917,0.456580,1.891395,0.010815,0.005040,2.475254,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976205,0.005976,0.001840,0.348673,1.828626,0.009667,0.004263,2.293656,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.005608,0.001968,0.378215,1.472274,0.009230,0.003922,1.981984,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984428,0.005893,0.001637,0.329513,2.339110,0.012806,0.006791,2.800223,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.005551,0.001658,0.418640,1.646479,0.010726,0.003917,2.191280,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.006698,0.002189,0.480024,1.679314,0.009613,0.003890,2.280772,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.006244,0.002278,0.497257,1.825345,0.009954,0.004767,2.449112,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.005045,0.001872,0.374629,1.634508,0.009605,0.003937,2.114217,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.006467,0.002365,0.542844,2.070862,0.010896,0.004370,2.764844,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974971,0.005525,0.002661,0.301669,1.758079,0.010032,0.005277,2.236343,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.932366,0.006454,0.001968,0.349303,1.595407,0.009944,0.003783,2.083532,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954259,0.005784,0.001734,0.420190,1.818076,0.010160,0.003685,2.351945,0,0
