repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.970807,0.005409,0.002465,0.474284,4.989411,0.011549,0.005568,5.596899,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980228,0.004865,0.002203,0.370097,4.608518,0.012559,0.005893,5.102325,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981616,0.004694,0.002445,0.342621,4.246016,0.010933,0.004858,4.707457,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.004470,0.002131,0.386231,4.226374,0.011544,0.004537,4.728228,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.006417,0.003003,0.443569,6.290002,0.012809,0.007215,6.885737,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982296,0.004634,0.001774,0.341009,4.357134,0.012841,0.005181,4.817616,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.005261,0.002415,0.554993,5.034708,0.010926,0.004506,5.720249,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.005245,0.002293,0.366711,4.330546,0.011432,0.005153,4.836601,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.005462,0.002082,0.359002,4.252284,0.010715,0.004732,4.732737,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.004385,0.002265,0.306018,4.885372,0.012883,0.005008,5.316805,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.004507,0.002220,0.332214,4.259722,0.011517,0.005299,4.728664,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988437,0.005576,0.002468,0.739446,7.328722,0.013291,0.005528,8.230719,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.005474,0.002320,0.382734,4.195540,0.011331,0.004664,4.703279,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.004801,0.002136,0.316821,4.571577,0.012280,0.004866,5.010766,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.005264,0.002378,0.352380,4.899008,0.010491,0.005333,5.377738,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.005148,0.002431,0.429268,5.655198,0.012298,0.005345,6.214921,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.004728,0.002186,0.334965,4.403271,0.012057,0.004918,4.860279,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987100,0.005050,0.002324,0.355774,4.917550,0.013169,0.005621,5.404425,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987073,0.004711,0.002424,0.317885,5.087637,0.011653,0.004769,5.529382,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.005830,0.002576,0.436441,4.913732,0.013236,0.004494,5.481635,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.005238,0.002350,0.356962,4.038381,0.010940,0.004176,4.511043,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981522,0.004901,0.002159,0.323464,4.341889,0.013242,0.006503,4.790395,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985128,0.004822,0.002129,0.283834,4.206972,0.010830,0.004544,4.606873,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984984,0.004695,0.002510,0.298449,5.013018,0.013602,0.007561,5.444685,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984883,0.004858,0.002172,0.333624,4.994139,0.013629,0.005950,5.463757,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984958,0.004927,0.002131,0.302787,3.811618,0.009620,0.003983,4.219069,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985333,0.004606,0.002193,0.355106,3.859913,0.009490,0.003968,4.320811,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985583,0.004605,0.002281,0.300846,4.560065,0.011439,0.004614,4.981074,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.004458,0.002278,0.302341,4.744129,0.011524,0.005033,5.171203,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980900,0.004989,0.002380,0.455459,4.809642,0.012797,0.004941,5.399407,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.004659,0.002500,0.595980,8.497086,0.013734,0.005718,9.240739,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.004606,0.002339,0.366270,6.604685,0.014237,0.006885,7.109231,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.005136,0.002105,0.434478,5.465962,0.015458,0.006705,6.041886,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.005331,0.002496,0.403574,5.250204,0.014219,0.006719,5.808816,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.004610,0.002101,0.480410,5.086478,0.010698,0.004017,5.687709,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.004998,0.002493,0.616388,5.965656,0.013297,0.004742,6.720645,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.005057,0.002342,0.481896,7.114241,0.028600,0.008203,7.792573,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961077,0.004933,0.002494,0.539305,5.680486,0.017544,0.008434,6.382473,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971758,0.005435,0.002354,0.458430,5.394789,0.013438,0.006311,5.988197,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971169,0.005958,0.002641,0.446453,6.343593,0.012118,0.005727,6.929033,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966818,0.005792,0.002467,0.585052,5.368033,0.012399,0.005996,6.096871,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964823,0.005442,0.002574,0.480149,5.949727,0.014604,0.007518,6.581110,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966287,0.005198,0.002334,0.466094,5.472534,0.012992,0.004952,6.063966,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.005832,0.002297,0.413352,5.708862,0.013041,0.005344,6.253262,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.006189,0.002824,0.440463,5.232977,0.011156,0.004847,5.808705,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.004823,0.002290,0.322986,5.439530,0.012072,0.005954,5.885267,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.005350,0.002129,0.390244,4.888010,0.025244,0.007371,5.594075,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.004216,0.002082,0.321532,4.361487,0.010282,0.003940,4.789756,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986076,0.004500,0.002449,0.295904,5.302393,0.012814,0.007013,5.728168,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986119,0.006042,0.002517,0.471463,4.871017,0.013050,0.005173,5.479950,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986676,0.005136,0.002254,0.346090,4.965561,0.012735,0.004914,5.454151,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986389,0.005126,0.002150,0.344229,4.372376,0.010429,0.004933,4.833333,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986211,0.004648,0.002281,0.301871,4.648921,0.010979,0.005206,5.070673,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.005009,0.002324,2.089072,4.308887,0.011730,0.005106,6.523033,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.005433,0.002159,0.488302,6.017654,0.012239,0.006223,6.639161,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.005010,0.002287,0.516622,5.230879,0.012868,0.005220,5.879488,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.005047,0.002100,0.473517,4.192527,0.010858,0.003942,4.784460,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.004975,0.002023,0.459042,4.759593,0.011721,0.004017,5.340618,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.004963,0.002056,0.404126,5.139352,0.010384,0.004622,5.661172,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.004285,0.002314,0.340976,4.653993,0.010605,0.005405,5.116249,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.004977,0.002242,0.442196,4.499643,0.011876,0.004191,5.069550,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.004645,0.002377,0.376591,4.913938,0.011985,0.005402,5.415256,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985597,0.004734,0.002464,0.394100,4.833053,0.012009,0.005350,5.356648,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.005172,0.001892,0.302859,4.351518,0.009642,0.004841,4.761906,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.004535,0.002114,0.276159,5.725797,0.012757,0.004681,6.120281,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.005536,0.002700,0.742567,6.894254,0.014518,0.006171,7.792302,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.005304,0.002280,0.479804,4.691228,0.011819,0.004638,5.290686,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.006074,0.002599,0.501834,6.835903,0.015943,0.006797,7.488187,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986821,0.004541,0.002391,0.390277,6.786363,0.012487,0.005445,7.303453,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987113,0.005236,0.002617,0.488084,5.610625,0.012740,0.004660,6.237764,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.004569,0.002085,0.335711,4.622662,0.014077,0.005563,5.098338,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.005969,0.002228,0.700949,4.961302,0.010538,0.004362,5.804052,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.004923,0.002134,0.534420,4.703095,0.011233,0.004341,5.364157,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.005083,0.002089,0.358334,5.450519,0.013682,0.004755,5.938217,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.004505,0.002101,0.473325,5.344634,0.011553,0.005613,5.945201,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.007218,0.003057,0.425731,4.502717,0.010964,0.005104,5.069182,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.005309,0.002311,0.476506,5.416788,0.011084,0.005047,6.019815,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.005478,0.002417,0.422488,5.725041,0.011304,0.004669,6.273239,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988210,0.004742,0.002462,0.324012,5.159409,0.014553,0.027852,5.667137,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.004604,0.002211,0.461900,4.785952,0.012031,0.005348,5.371381,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.005238,0.002288,0.439940,4.484064,0.011752,0.004045,5.048642,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.004482,0.002166,0.331674,4.112565,0.008923,0.004012,4.545690,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.005104,0.002308,0.417444,5.689595,0.027093,0.005461,6.248039,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985787,0.004824,0.002266,0.461937,4.872158,0.011989,0.004137,5.451763,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.007006,0.003273,0.426890,4.184135,0.010093,0.004191,4.740181,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979454,0.005021,0.002317,0.448470,6.175363,0.061694,0.080136,6.924852,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985381,0.004934,0.002260,0.354274,5.113020,0.017192,0.008482,5.635849,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.006051,0.002686,0.432747,5.953343,0.017933,0.009001,6.557789,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984708,0.004888,0.001940,0.507612,5.991426,0.012466,0.005316,6.632015,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985925,0.006342,0.002988,0.597456,8.200194,0.014135,0.006536,8.957552,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.005687,0.002601,0.660573,6.119810,0.032071,0.006208,6.963947,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.005150,0.002415,0.442361,5.062980,0.011720,0.005051,5.632148,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.006134,0.002544,0.588741,5.473936,0.012542,0.006546,6.226212,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985233,0.006627,0.003153,0.650968,6.354774,0.011579,0.005446,7.158683,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985209,0.005085,0.002312,0.407090,6.579736,0.015657,0.024776,7.157587,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985553,0.004393,0.002437,0.349101,6.385040,0.015168,0.006277,6.874733,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985640,0.004881,0.002257,0.352756,5.638427,0.010928,0.005637,6.111644,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986179,0.004691,0.002302,0.373761,4.532920,0.010963,0.004915,5.024645,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986463,0.004634,0.002156,0.320702,4.177414,0.009593,0.004132,4.605206,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986536,0.004847,0.002066,0.393376,4.514224,0.010513,0.004258,5.023285,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986917,0.005537,0.002167,0.320404,6.369755,0.013886,0.005742,6.824619,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.004799,0.002111,0.385695,4.923837,0.012038,0.005274,5.431953,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.005039,0.001926,0.344052,5.506292,0.012642,0.005352,5.992313,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.006837,0.002651,0.431994,4.796506,0.011220,0.004920,5.365465,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.005042,0.002142,0.407974,6.090734,0.010993,0.005090,6.624723,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.004796,0.002464,0.409313,5.417173,0.012457,0.005147,5.951109,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.005357,0.002244,0.479433,5.067576,0.010930,0.005086,5.669151,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.004673,0.002475,0.328578,5.029503,0.011722,0.005804,5.483524,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.005016,0.002291,0.456419,5.897724,0.012058,0.005633,6.489669,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.005270,0.002439,0.550884,6.598369,0.011971,0.005640,7.283591,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.005047,0.002657,0.453937,6.351002,0.067594,0.008984,7.031710,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983871,0.005369,0.002473,0.442246,5.385490,0.011629,0.005349,5.965360,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.005141,0.002726,0.444657,6.032475,0.011958,0.005772,6.602428,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.004958,0.002005,0.323874,4.455488,0.011156,0.004979,4.895150,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.004480,0.002268,0.375486,4.592737,0.009953,0.005221,5.098290,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.004991,0.002014,0.336547,6.028680,0.012236,0.005691,6.493659,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.004661,0.002489,0.302919,4.396275,0.010808,0.003702,4.812029,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.004827,0.002128,0.368144,5.654726,0.010985,0.005336,6.148865,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.004975,0.002398,0.341853,4.650430,0.011692,0.005409,5.118234,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.004998,0.002103,0.393881,4.768332,0.011714,0.005983,5.316385,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.005340,0.002318,0.369097,6.180706,0.015301,0.005804,6.707117,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986163,0.004499,0.002198,0.351151,4.584961,0.011048,0.004695,5.053820,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.005836,0.002500,0.528043,6.807293,0.016414,0.006914,7.487554,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.005070,0.001877,0.358852,4.843017,0.011453,0.004948,5.325585,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.005160,0.002491,0.525117,5.651073,0.012890,0.005036,6.323740,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.005210,0.002680,0.406605,5.349462,0.011525,0.005252,5.891389,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985564,0.018785,0.002961,0.406925,5.108039,0.011052,0.005942,5.673185,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.004796,0.002103,0.330312,4.957207,0.010929,0.005437,5.504534,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.004784,0.002254,0.395018,4.916107,0.010955,0.004856,5.433780,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986910,0.004607,0.002206,0.318369,4.190969,0.009551,0.004057,4.619659,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.005100,0.002403,0.570017,4.428705,0.011359,0.003700,5.120023,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.004813,0.002182,0.340456,5.092307,0.013177,0.005705,5.576235,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.005526,0.002457,0.351547,4.778660,0.011303,0.003959,5.261149,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.006726,0.002940,0.691823,6.545989,0.013101,0.006116,7.395077,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976081,0.004785,0.002339,0.358083,4.844664,0.010381,0.005785,5.326599,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.004201,0.002199,0.441001,5.294605,0.010612,0.004701,5.854687,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.005365,0.002711,0.523379,5.361110,0.012240,0.005399,6.017839,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.005304,0.002444,0.407669,4.663898,0.011657,0.005462,5.197586,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.005010,0.002321,0.417002,5.207769,0.011844,0.004945,5.758808,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.006356,0.002348,0.837017,6.759905,0.014041,0.005466,7.756463,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.007163,0.002623,0.580639,5.618422,0.012225,0.006129,6.344739,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981088,0.004990,0.002251,0.420200,5.350520,0.011093,0.005469,5.896237,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.005729,0.002563,0.486963,5.653063,0.014787,0.006486,6.310914,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.004503,0.002088,0.336748,4.388860,0.010686,0.004327,4.834944,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980351,0.004786,0.002211,0.408611,5.897927,0.014811,0.026166,6.471658,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981562,0.005028,0.002500,0.392469,4.792683,0.011647,0.005349,5.315225,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982563,0.005051,0.002195,0.493865,5.655314,0.015553,0.006971,6.323178,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982721,0.004626,0.002217,0.340492,4.699168,0.011598,0.005497,5.160804,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982963,0.005309,0.002308,0.518202,4.860562,0.011711,0.005123,5.511648,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983153,0.005973,0.002541,0.448102,5.756658,0.011103,0.004981,6.338222,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982500,0.005407,0.002407,1.202327,5.496151,0.011770,0.005155,6.879386,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981783,0.004654,0.002214,0.358978,6.092603,0.014913,0.005401,6.586308,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980640,0.005134,0.002399,0.640515,6.087591,0.013149,0.005066,6.872260,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.005308,0.002390,0.483294,5.713859,0.012635,0.005925,6.333121,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.005308,0.002368,0.792277,7.654678,0.013219,0.006097,8.593275,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.005047,0.002374,0.442628,6.430117,0.012060,0.005075,6.998953,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987715,0.004577,0.002583,0.425488,5.550254,0.010989,0.005569,6.098247,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.005765,0.002263,0.623332,5.695197,0.011962,0.005012,6.470138,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.005924,0.002162,0.477292,5.780084,0.012739,0.004884,6.386295,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.004922,0.002279,0.430885,5.672334,0.012644,0.006098,6.234160,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.005687,0.002081,0.502132,6.150407,0.010937,0.005431,6.781558,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.004817,0.002117,0.290806,4.400275,0.009411,0.004217,4.795079,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.004630,0.002029,0.285020,4.485131,0.009857,0.004676,4.874552,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.004294,0.002421,0.358516,4.495646,0.011036,0.004813,4.964839,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.005096,0.002102,0.649000,5.155494,0.010604,0.005077,5.932649,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976204,0.004929,0.002226,0.344985,5.390092,0.012573,0.005404,5.860520,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.004571,0.002479,0.601794,7.725885,0.010649,0.005275,8.464064,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984427,0.004733,0.002146,0.346468,6.534052,0.011029,0.004689,7.004252,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.004918,0.002471,0.367845,5.051396,0.011971,0.006611,5.605266,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.004526,0.002439,0.349635,4.714069,0.011013,0.004825,5.183290,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.005076,0.002439,0.338082,5.049402,0.010435,0.004094,5.502860,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.004905,0.001986,0.465037,5.708165,0.012025,0.005396,6.306089,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.005825,0.002160,0.504178,5.306789,0.011929,0.005109,5.938463,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974968,0.005589,0.002610,0.450524,5.941774,0.028806,0.006369,6.547117,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.939999,0.004391,0.002037,0.284909,4.625563,0.011505,0.004808,5.024266,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954257,0.004662,0.002251,0.329145,4.943581,0.017550,0.007209,5.417080,0,0
