repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964312,0.005406,0.002069,0.346184,0.743048,0.007216,0.004169,1.210325,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971319,0.004969,0.001896,0.448298,0.835445,0.008907,0.003370,1.384287,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.016548,0.007041,1.743758,1.112712,0.011044,0.004237,3.084592,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004679,0.001813,0.366705,0.744838,0.008199,0.003487,1.233527,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940287,0.004078,0.002022,0.393359,0.780181,0.008227,0.003699,1.279306,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947080,0.004603,0.001983,0.424588,0.876615,0.009420,0.003776,1.411619,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929573,0.005013,0.002370,0.522215,0.965241,0.012790,0.004846,1.624383,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.909330,0.004569,0.002183,0.474920,0.794845,0.008764,0.003768,1.379241,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954610,0.004388,0.001831,0.374854,0.820807,0.009410,0.003482,1.303206,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965565,0.005535,0.001854,0.631144,0.992697,0.008875,0.004262,1.742000,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.006004,0.001884,0.404342,0.767944,0.007891,0.003470,1.281473,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.004325,0.001878,0.515310,0.826788,0.010156,0.004141,1.466443,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973835,0.004768,0.001690,0.432695,0.892096,0.009347,0.004661,1.431751,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973327,0.004814,0.001974,0.509413,0.946302,0.010773,0.005774,1.582020,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.005573,0.002688,0.736284,1.493455,0.012766,0.004517,2.393854,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.008176,0.003477,0.670011,1.176602,0.012558,0.004255,2.009025,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.004754,0.001862,0.469334,0.827430,0.009014,0.003533,1.405347,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.004105,0.002020,0.453288,0.992980,0.009558,0.003616,1.571056,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965503,0.008024,0.003184,0.499043,0.761747,0.009378,0.003252,1.397035,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974172,0.005470,0.002121,0.471045,0.875084,0.010177,0.004131,1.475149,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.004809,0.001990,0.492134,0.859029,0.009229,0.003967,1.466866,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.004648,0.002017,0.429052,0.799856,0.008748,0.003198,1.339541,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986718,0.005457,0.001975,0.379305,0.813756,0.009075,0.003518,1.302582,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983023,0.004769,0.001793,0.463003,0.812489,0.009557,0.003870,1.390472,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980555,0.004867,0.001864,0.466136,0.767914,0.008403,0.003343,1.343481,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.972464,0.006523,0.002823,0.621347,0.871526,0.008103,0.003891,1.625522,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971911,0.005386,0.002258,0.504316,1.228452,0.012380,0.004624,1.870216,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.968411,0.005185,0.001839,0.523729,0.926330,0.009302,0.003699,1.578070,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962826,0.004989,0.002148,0.436732,0.817156,0.008997,0.004074,1.365029,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966086,0.004706,0.002067,0.409747,0.850218,0.009447,0.003797,1.386265,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.969189,0.005510,0.002366,0.479153,1.056610,0.011494,0.004402,1.682894,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966072,0.004818,0.001958,0.639924,1.006146,0.009754,0.003965,1.766726,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.930382,0.004782,0.002212,0.545316,0.889847,0.009855,0.003468,1.545840,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.886565,0.006546,0.002799,0.631622,1.567469,0.014051,0.005916,2.364691,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.809984,0.004913,0.002298,0.388623,0.902442,0.009260,0.005700,1.406530,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.830483,0.004414,0.001993,0.435758,0.877073,0.011070,0.006185,1.432321,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.918338,0.004997,0.002136,0.400845,0.850896,0.009355,0.003652,1.359985,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.948609,0.004644,0.001622,0.436186,0.898637,0.010373,0.004325,1.449897,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.953294,0.004447,0.001989,0.469320,0.758718,0.007721,0.004400,1.331379,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.924512,0.004967,0.002142,0.608777,1.163851,0.012666,0.004648,1.909732,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.938549,0.005133,0.002646,0.555969,1.024041,0.011611,0.005348,1.716644,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965065,0.005215,0.002070,0.562042,0.799103,0.009114,0.003591,1.488002,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977204,0.005738,0.002390,0.628704,1.037948,0.010559,0.003889,1.802219,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978418,0.006588,0.003236,0.691873,0.998651,0.008980,0.003726,1.818177,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975670,0.005400,0.002431,0.582444,0.885699,0.010063,0.004445,1.589070,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979835,0.005518,0.002067,0.427504,0.802383,0.008657,0.003404,1.334924,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976866,0.004686,0.001930,0.493476,0.901948,0.009403,0.003861,1.507496,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.968983,0.003953,0.001962,0.322210,0.906408,0.009009,0.003771,1.326072,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954125,0.004281,0.001803,0.382940,0.782759,0.009160,0.003535,1.291659,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.933945,0.004106,0.001850,0.588885,0.796887,0.008195,0.003508,1.488230,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.891831,0.004598,0.001827,0.322932,1.309789,0.010785,0.005079,1.754768,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.840309,0.004157,0.002026,0.641866,0.871647,0.008871,0.003520,1.625649,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.754489,0.004415,0.001761,0.402211,0.885816,0.009392,0.003055,1.390183,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.843873,0.004384,0.001865,0.304358,0.782938,0.010615,0.004235,1.202515,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.904005,0.004574,0.001808,0.372083,0.791927,0.010099,0.003723,1.270137,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.937889,0.005499,0.001895,0.455872,0.817503,0.008937,0.004322,1.387309,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.944963,0.004875,0.001972,0.397630,0.796535,0.008265,0.003694,1.300708,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.953190,0.004991,0.002004,0.343712,0.764050,0.007696,0.003544,1.214317,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.957745,0.005154,0.002233,0.371637,0.812375,0.008685,0.003992,1.292761,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.958732,0.004436,0.002068,0.378781,0.837536,0.009562,0.003590,1.349571,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964640,0.004437,0.002138,0.729977,0.848713,0.009501,0.003638,1.692203,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963290,0.004224,0.001625,0.376912,0.775641,0.007491,0.003069,1.248640,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962908,0.004957,0.001974,0.413231,0.941708,0.009302,0.003355,1.457411,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.958302,0.006238,0.002086,0.407428,0.822827,0.011418,0.035389,1.490132,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.931202,0.004423,0.001745,0.340850,0.799167,0.008404,0.003689,1.243330,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.896427,0.004556,0.002087,0.461213,0.821302,0.008322,0.003476,1.384224,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.884294,0.005442,0.002155,0.671630,1.081797,0.009579,0.003542,1.878242,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.872036,0.004474,0.002019,0.404829,1.067618,0.009564,0.003663,1.582214,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.875653,0.004182,0.002193,0.403945,0.731828,0.009089,0.003553,1.246107,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.848942,0.005005,0.001543,0.421115,0.799412,0.031383,0.003919,1.344247,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.771739,0.005322,0.001993,0.498914,0.946595,0.009411,0.003746,1.560972,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.811041,0.004134,0.001971,0.322914,0.835575,0.008758,0.004153,1.264491,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.857632,0.005023,0.002029,0.545879,1.362932,0.010916,0.004417,2.033708,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.868444,0.004891,0.002012,0.489394,1.067511,0.010614,0.004662,1.672762,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.871837,0.004604,0.002180,0.522999,0.881690,0.009893,0.004861,1.563394,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.849441,0.004354,0.001801,0.378173,0.763091,0.007791,0.002903,1.241205,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.853067,0.004801,0.001805,0.377391,0.828681,0.009707,0.003971,1.321545,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975196,0.004682,0.001710,0.400144,0.772992,0.007664,0.003648,1.271430,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976115,0.005031,0.001828,0.448464,0.896550,0.009385,0.003750,1.450077,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979864,0.005120,0.002158,0.453062,0.994209,0.009748,0.004835,1.566123,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979467,0.006027,0.001913,0.541073,1.192014,0.010552,0.004142,1.868501,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973536,0.005068,0.002008,0.464732,1.085463,0.009550,0.004887,1.681293,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971508,0.006383,0.002403,0.693993,0.961295,0.008960,0.003487,1.778741,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.957228,0.004852,0.001905,0.350386,0.895337,0.009281,0.003502,1.352743,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.920101,0.004304,0.001867,0.434529,0.833497,0.008766,0.003610,1.370994,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.933892,0.004909,0.001698,0.376811,0.809372,0.009139,0.003745,1.295342,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.943781,0.004897,0.002284,0.463601,0.789259,0.008281,0.003356,1.349831,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.936985,0.004689,0.001904,0.326934,0.879001,0.008922,0.004261,1.306777,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.918605,0.004723,0.002187,0.480352,0.899762,0.009661,0.004199,1.521749,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.905098,0.004485,0.001992,0.432045,0.805383,0.007882,0.003638,1.337444,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.906622,0.005272,0.002081,0.326491,0.813575,0.008873,0.003029,1.239093,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.901286,0.004134,0.001871,0.287125,1.311816,0.008146,0.003990,1.696687,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.912790,0.004104,0.001448,0.286067,0.769583,0.007873,0.004533,1.171730,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.910084,0.004248,0.001984,0.297633,0.787109,0.007374,0.004270,1.185033,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.912380,0.004292,0.001892,0.305083,0.775510,0.008338,0.003508,1.172645,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.903264,0.004326,0.002043,0.422882,0.859203,0.008394,0.003135,1.382343,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.005203,0.001697,0.315489,0.722123,0.007787,0.003682,1.175357,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987807,0.004886,0.001905,0.419583,0.834939,0.010587,0.003958,1.369626,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987175,0.004960,0.001819,0.578317,1.428179,0.017786,0.008186,2.164078,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987043,0.005262,0.002042,0.454877,0.740016,0.009559,0.004263,1.304894,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986970,0.005159,0.002230,0.489015,0.731656,0.010610,0.004300,1.336251,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986755,0.004545,0.002025,0.336935,0.613545,0.008528,0.003452,1.048379,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.006087,0.002385,0.548713,0.802320,0.009631,0.003745,1.493309,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.004664,0.001982,0.350889,0.651016,0.009237,0.004188,1.106312,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.004415,0.001839,0.358872,0.694266,0.008451,0.003356,1.152107,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.959554,0.005192,0.002125,0.404546,0.807800,0.008417,0.003761,1.339964,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978503,0.003974,0.002270,0.357901,0.639411,0.008302,0.003654,1.098985,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.004543,0.002004,0.340127,0.680232,0.008494,0.003803,1.120023,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.004273,0.001701,0.374571,0.728360,0.008683,0.003730,1.200795,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.004734,0.001956,0.358051,0.662605,0.008529,0.078950,1.225082,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.004760,0.002399,0.434498,0.916531,0.023609,0.012190,1.619896,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.004650,0.001677,0.393352,0.751218,0.008840,0.003768,1.247556,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.003957,0.001818,0.350929,0.618258,0.007933,0.003457,1.066002,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.004725,0.001591,0.311718,0.688670,0.007565,0.003250,1.092547,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984702,0.004803,0.001713,0.316063,0.641191,0.008075,0.003660,1.052865,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.004255,0.001666,0.327075,0.629742,0.006998,0.003889,1.050836,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.004211,0.001767,0.401733,0.593996,0.009007,0.003718,1.110549,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.004354,0.001641,0.310065,0.616565,0.007904,0.003510,1.021926,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.004148,0.001884,0.363293,0.593652,0.008208,0.002888,1.049684,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984205,0.005338,0.001929,0.476482,1.044864,0.023863,0.004358,1.680561,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984817,0.005085,0.002433,0.420022,1.143611,0.010859,0.003767,1.682267,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.005382,0.002286,0.566925,0.930406,0.010844,0.004407,1.621525,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.004873,0.001861,0.435898,0.800253,0.009042,0.003467,1.372679,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.004391,0.001878,0.316361,0.723949,0.008168,0.003349,1.140232,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979161,0.005047,0.001939,0.313541,0.697561,0.008374,0.003366,1.108301,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979561,0.005026,0.001811,0.448277,0.694800,0.007934,0.003490,1.258084,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980593,0.019935,0.002240,0.331792,0.710659,0.008502,0.003407,1.161975,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.006287,0.002546,0.411589,0.691880,0.009632,0.004462,1.220446,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977743,0.005144,0.001999,0.329798,0.662112,0.008211,0.003964,1.098779,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952143,0.006606,0.002648,0.681423,1.294537,0.012115,0.004671,2.135819,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957718,0.005535,0.002242,0.509625,0.922861,0.010638,0.005117,1.552894,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.004821,0.001918,0.382252,0.619181,0.007809,0.003338,1.102441,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.004936,0.002181,0.579803,0.936680,0.011693,0.004997,1.640572,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974320,0.004654,0.001723,0.367382,0.875466,0.010016,0.003847,1.353651,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976664,0.004706,0.001694,0.386181,1.283245,0.009303,0.004234,1.781471,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979700,0.004710,0.001814,0.473143,0.745080,0.009904,0.003464,1.329121,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981569,0.004994,0.001699,0.390843,0.622399,0.007480,0.002802,1.112464,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982058,0.004827,0.001988,0.436065,0.777166,0.008607,0.003556,1.328687,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981817,0.004410,0.001729,0.380995,0.724757,0.008051,0.003021,1.200189,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980400,0.004024,0.001749,0.605392,0.670130,0.008666,0.002898,1.390340,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978624,0.013223,0.002414,0.381521,0.722243,0.008374,0.004215,1.295551,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978631,0.004195,0.001555,0.363094,0.698971,0.008398,0.003254,1.156787,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979503,0.004138,0.001889,0.311116,0.596950,0.007427,0.002853,0.998862,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.004661,0.001928,0.387693,0.618378,0.008464,0.003111,1.108672,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985381,0.006494,0.002140,0.703842,0.731579,0.010024,0.003610,1.559692,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986282,0.004219,0.001773,0.369291,0.811153,0.009232,0.003854,1.284439,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985228,0.004424,0.001852,0.340870,0.692120,0.008447,0.004218,1.133079,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983566,0.005651,0.001992,0.329011,0.634168,0.007959,0.003114,1.083384,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981138,0.004944,0.001989,0.309712,0.678226,0.008165,0.003664,1.086428,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979387,0.004570,0.001727,0.333698,0.635079,0.008230,0.003451,1.068326,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980726,0.004637,0.001672,0.381718,0.676794,0.007700,0.003188,1.159717,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982419,0.004332,0.001735,0.367818,0.715252,0.008527,0.003262,1.182236,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977017,0.004953,0.002199,0.619908,0.855999,0.012212,0.003560,1.626282,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.954575,0.004931,0.001933,0.506900,0.863049,0.010787,0.003272,1.492237,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977178,0.004825,0.002052,0.482549,0.869496,0.008805,0.003317,1.467835,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982079,0.005970,0.002201,0.609988,1.455765,0.011352,0.003393,2.198187,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983373,0.004427,0.001636,0.429485,0.769188,0.009475,0.003236,1.301747,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979893,0.004728,0.002054,0.769019,0.723070,0.010756,0.003894,1.625228,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978585,0.005634,0.002458,0.570966,0.884132,0.010703,0.004273,1.624808,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974409,0.004461,0.001986,0.379733,0.640759,0.009234,0.003211,1.124321,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.970700,0.004509,0.002050,0.358252,0.645698,0.008251,0.003816,1.106073,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973094,0.004641,0.001563,0.427937,0.728510,0.009191,0.004009,1.263988,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975656,0.004678,0.002047,0.448904,1.356639,0.017331,0.007524,1.978856,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973760,0.004582,0.002258,0.497462,0.701989,0.008052,0.003620,1.304909,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975410,0.004468,0.001888,0.445115,0.897462,0.013587,0.004762,1.469328,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980321,0.004121,0.002019,0.337137,0.684729,0.008006,0.003513,1.130890,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979393,0.004915,0.001740,0.522259,1.221690,0.013240,0.006047,1.885197,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981463,0.007196,0.002830,0.634862,0.790841,0.010592,0.004034,1.568506,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983317,0.005218,0.001962,0.524012,0.832255,0.009744,0.004229,1.472744,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983739,0.005321,0.002492,0.556415,0.936237,0.012131,0.004193,1.646850,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982597,0.005289,0.002475,0.584646,0.894510,0.011195,0.003424,1.603953,0,0
