repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967731,0.004021,0.001879,0.330224,13.574786,0.013439,0.005981,14.036349,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971320,0.004370,0.001548,0.361643,13.961926,0.014154,0.006055,14.441962,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970779,0.003857,0.001495,0.334161,13.547301,0.013596,0.006499,13.999976,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963602,0.003771,0.001577,0.312145,13.623169,0.013611,0.006675,14.054151,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940284,0.004124,0.001554,0.315033,13.598200,0.012854,0.006258,14.028893,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947087,0.003919,0.001481,0.314797,13.519925,0.013396,0.005566,13.950243,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.934738,0.004105,0.001535,0.305737,13.439130,0.013756,0.004733,13.861200,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.937925,0.004466,0.001447,0.296372,13.603153,0.013268,0.006261,14.015746,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954612,0.004689,0.001581,0.363798,13.512203,0.013646,0.004966,13.993571,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965566,0.003814,0.001476,0.391484,13.558532,0.012927,0.005132,14.064907,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.004068,0.001631,0.398678,13.821509,0.013191,0.005260,14.338323,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.003648,0.001773,0.371784,13.517695,0.013390,0.005358,14.007413,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976512,0.004638,0.001461,0.371742,13.600333,0.014412,0.005361,14.096143,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977925,0.004043,0.001545,0.355697,13.563843,0.013803,0.005029,14.034890,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977261,0.004674,0.001474,0.378846,13.768541,0.012942,0.006478,14.263682,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975720,0.004046,0.001540,0.342166,13.576819,0.013470,0.006748,14.039207,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975683,0.004022,0.001654,0.315263,13.406869,0.012380,0.006046,13.839767,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.004025,0.001459,0.322622,13.603559,0.012987,0.005193,14.044248,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965504,0.004207,0.001451,0.335895,13.486655,0.013863,0.006185,13.942568,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974522,0.003893,0.001805,0.296450,13.542244,0.013009,0.005186,13.954666,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.004088,0.001529,0.295976,13.512859,0.012404,0.005230,13.926153,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.004244,0.001642,0.328565,13.600661,0.013639,0.006012,14.048082,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988165,0.004102,0.001464,0.379004,13.575229,0.012568,0.005253,14.069240,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987258,0.003926,0.001559,0.344122,13.612254,0.013862,0.005072,14.073009,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986917,0.004247,0.002038,0.382398,13.740384,0.012888,0.005770,14.241212,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986778,0.003905,0.001477,0.354712,13.694289,0.013092,0.005718,14.165506,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987150,0.004008,0.001593,0.376790,13.565136,0.013039,0.005691,14.059786,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987591,0.003929,0.001548,0.351747,13.514492,0.013056,0.005331,13.983103,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987162,0.003731,0.001506,0.381089,13.539647,0.012948,0.005492,14.034763,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986111,0.004392,0.001540,0.354371,13.635272,0.013190,0.005164,14.118747,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986126,0.003953,0.001468,0.375281,13.624007,0.013332,0.005664,14.113325,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986266,0.004725,0.001734,0.437659,13.583755,0.012684,0.005256,14.137688,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985281,0.004023,0.001565,0.375053,13.580149,0.013201,0.005757,14.069403,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985321,0.004001,0.001541,0.367305,14.557610,0.014356,0.005676,15.045951,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985353,0.003909,0.001486,0.369929,14.005199,0.013891,0.006412,14.492650,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983896,0.004028,0.001497,0.344115,13.673623,0.012735,0.005340,14.130046,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984174,0.004138,0.001481,0.373971,13.739905,0.012969,0.005188,14.238012,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985910,0.003706,0.002197,0.348422,13.813548,0.014439,0.006291,14.277711,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985490,0.004182,0.001535,0.373355,13.577890,0.014791,0.006734,14.090376,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985832,0.004674,0.001443,0.338521,13.618199,0.014405,0.005407,14.074405,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986253,0.004449,0.001527,0.386625,13.665688,0.014586,0.013373,14.181255,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004261,0.001425,0.374335,13.867177,0.014354,0.005433,14.357505,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.004322,0.001571,0.355930,13.733591,0.013699,0.005785,14.222917,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.004059,0.001537,0.372079,13.639136,0.013339,0.005393,14.126588,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.004035,0.001542,0.350656,13.547528,0.013631,0.005445,14.014184,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986932,0.003909,0.001504,0.380137,13.771467,0.012451,0.005854,14.267312,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986862,0.004101,0.001559,0.348242,13.547684,0.013498,0.005655,14.012661,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986720,0.003869,0.001529,0.378230,13.567847,0.012832,0.005264,14.060631,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987130,0.004008,0.001514,0.356635,13.629084,0.012937,0.004853,14.100751,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986893,0.004636,0.001544,0.377449,13.687916,0.013554,0.005613,14.180984,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986841,0.003811,0.001706,0.344156,13.755777,0.014193,0.006361,14.216540,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984794,0.003951,0.001514,0.385103,13.616047,0.012724,0.004828,14.115933,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985459,0.003978,0.001467,0.345336,13.603249,0.013427,0.005310,14.064170,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985853,0.003616,0.001493,0.383809,13.629441,0.012861,0.005875,14.127963,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985678,0.003978,0.001489,0.347502,13.623449,0.012827,0.004923,14.083743,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986346,0.004048,0.001492,0.381840,13.556935,0.013711,0.005225,14.054449,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987178,0.004222,0.001531,0.338895,13.603604,0.012669,0.005404,14.058718,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986936,0.003570,0.001487,0.379699,13.731961,0.012806,0.004961,14.226408,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.013085,0.001560,0.382747,13.599944,0.012543,0.005011,14.106969,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987408,0.004031,0.001501,0.343758,13.703746,0.013149,0.005257,14.160612,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987312,0.003702,0.001779,0.384526,13.666746,0.013079,0.014403,14.175173,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986291,0.003814,0.001511,0.345828,13.673979,0.013096,0.005243,14.131657,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.004163,0.001541,0.380806,13.679414,0.012724,0.005790,14.173909,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.003989,0.001517,0.364811,14.429790,0.013553,0.005460,14.923233,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984879,0.004318,0.001604,0.432442,13.952361,0.013289,0.005254,14.526288,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985795,0.003923,0.001539,0.355787,13.680887,0.013162,0.005627,14.149351,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985698,0.004126,0.001535,0.401892,14.336948,0.012772,0.005097,14.854223,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986665,0.003989,0.001502,0.373899,13.890843,0.012511,0.004902,14.377699,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984215,0.003843,0.001548,0.374684,13.594390,0.013472,0.005207,14.082633,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981197,0.003948,0.001824,0.349332,13.617060,0.012906,0.006003,14.079519,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978207,0.003871,0.001568,0.370899,13.666316,0.014285,0.006097,14.153677,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980662,0.003794,0.001442,0.357379,13.599069,0.013236,0.005656,14.123424,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982488,0.003812,0.001606,0.388725,13.659424,0.012745,0.005531,14.162722,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983232,0.004500,0.001509,0.345785,13.680655,0.013125,0.005790,14.141223,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982138,0.003873,0.001624,0.387828,13.675870,0.013359,0.005269,14.179995,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975668,0.003671,0.001479,0.347873,13.655030,0.013351,0.006236,14.120496,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963098,0.003955,0.001690,0.377813,13.540869,0.013401,0.006018,14.043304,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.004095,0.001822,0.373371,13.572667,0.014506,0.005338,14.073171,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.004056,0.001547,0.345383,13.564185,0.013702,0.005515,14.026119,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.004130,0.001716,0.381961,13.617298,0.014189,0.005849,14.115771,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.003999,0.001524,0.345390,13.519245,0.014445,0.005169,13.990821,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.004090,0.001552,0.381787,13.595061,0.013528,0.005837,14.090835,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.004771,0.001523,0.350421,13.642660,0.014555,0.006296,14.110688,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987021,0.003931,0.001543,0.374652,13.753428,0.013925,0.005250,14.245331,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986979,0.003971,0.001604,0.345586,13.763872,0.013724,0.006849,14.227520,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987286,0.004063,0.001498,0.387597,13.661110,0.014049,0.005499,14.164232,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987012,0.004201,0.001816,0.345193,13.558787,0.014474,0.005600,14.029568,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.003729,0.001563,0.377988,13.558915,0.013657,0.005357,14.050474,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982659,0.004411,0.002081,0.344771,13.656409,0.013764,0.005241,14.117614,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986211,0.003868,0.001552,0.380954,13.571160,0.013028,0.005368,14.068236,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986089,0.004054,0.001582,0.350367,13.648909,0.012691,0.005079,14.111446,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985205,0.004477,0.001767,0.407322,13.794897,0.013516,0.005843,14.321993,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985770,0.003979,0.001487,0.348281,13.675531,0.013188,0.005519,14.138371,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987095,0.003763,0.001500,0.376377,13.548884,0.013518,0.005681,14.043526,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986857,0.003920,0.001495,0.350690,13.721215,0.020849,0.005588,14.197880,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986255,0.004012,0.001474,0.389247,13.604926,0.012632,0.005928,14.111464,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.012106,0.001698,0.379755,13.970416,0.013156,0.005863,14.475593,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988254,0.004330,0.001540,0.359318,13.776786,0.013491,0.006018,14.252578,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988573,0.003993,0.001543,0.377993,13.745605,0.013594,0.005650,14.237978,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988065,0.003987,0.001571,0.345318,13.689188,0.013029,0.006756,14.161935,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988046,0.004213,0.001412,0.379761,13.777901,0.012509,0.005072,14.270840,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988043,0.003831,0.001496,0.364978,13.729182,0.013281,0.005471,14.208333,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988187,0.003896,0.001586,0.391297,13.645506,0.013291,0.005350,14.166436,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.003688,0.001481,0.360270,13.746026,0.013308,0.006409,14.221825,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.003776,0.001487,0.376074,13.583597,0.013198,0.005922,14.078247,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985636,0.003816,0.001566,0.346041,13.662345,0.012805,0.005864,14.120743,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985609,0.003979,0.001452,0.377106,13.629502,0.012070,0.005060,14.118016,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985716,0.004093,0.001529,0.358885,13.578950,0.013355,0.006455,14.063167,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.003896,0.001549,0.379021,13.651580,0.012726,0.005490,14.143801,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985241,0.003785,0.001778,0.341357,13.668680,0.014702,0.005821,14.124974,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985589,0.003736,0.001476,0.376842,13.755025,0.013666,0.005611,14.245305,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985513,0.003848,0.001480,0.349740,13.555748,0.013566,0.005748,14.019742,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.003649,0.001536,0.382686,14.231755,0.013969,0.005601,14.732657,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.004235,0.001613,0.340708,13.681058,0.013633,0.005301,14.137121,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984703,0.004341,0.001554,0.385778,13.675198,0.013425,0.005391,14.175000,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.004048,0.001654,0.395039,14.245098,0.013995,0.005724,14.758438,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985611,0.003949,0.001743,0.388239,13.759904,0.013512,0.005245,14.261156,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986277,0.004352,0.001476,0.333964,13.768338,0.013200,0.005198,14.215726,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986098,0.003717,0.001515,0.379593,13.738858,0.014126,0.006559,14.235462,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.003856,0.001551,0.370483,13.582513,0.013770,0.005365,14.069432,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987733,0.004171,0.001723,0.353025,13.645384,0.014418,0.005261,14.114992,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987422,0.004126,0.001433,0.395355,13.710066,0.014118,0.006147,14.221617,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986449,0.004079,0.001531,0.340471,13.906420,0.014334,0.005909,14.364108,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985610,0.003966,0.001768,0.374230,13.715358,0.014144,0.005498,14.204982,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985513,0.003902,0.001518,0.339844,13.522018,0.014662,0.006043,13.983987,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984746,0.004268,0.001521,0.387987,13.728413,0.013253,0.005858,14.232555,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985599,0.003691,0.001603,0.339472,13.684633,0.021846,0.005073,14.145727,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985531,0.003734,0.002363,0.387805,13.616977,0.014406,0.005091,14.121413,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982908,0.004102,0.001588,0.347732,13.656510,0.013811,0.006039,14.119731,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979295,0.003799,0.001716,0.383563,13.608730,0.013438,0.005707,14.118035,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981758,0.004175,0.001524,0.339247,13.663980,0.013350,0.005832,14.113780,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982430,0.004375,0.001615,0.384115,13.894567,0.013658,0.005313,14.399303,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984850,0.003963,0.001737,0.343149,13.896434,0.015080,0.005446,14.357090,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984926,0.004237,0.001562,0.379316,13.798754,0.014053,0.005719,14.295697,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984919,0.003869,0.001503,0.343288,13.750537,0.013662,0.005541,14.206916,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984836,0.003863,0.001780,0.375530,13.542390,0.013566,0.005636,14.051137,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985785,0.003606,0.001457,0.348228,13.495303,0.013186,0.005854,13.961135,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985983,0.003830,0.001501,0.384972,13.557118,0.014231,0.005052,14.058271,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985625,0.003716,0.001537,0.338229,13.642748,0.014933,0.005250,14.094856,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986246,0.004009,0.001491,0.376174,13.516078,0.014692,0.004770,14.007239,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985754,0.004567,0.001533,0.344352,13.518190,0.014220,0.005523,13.980004,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985702,0.004370,0.001441,0.369307,13.578177,0.013278,0.005808,14.063381,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985374,0.003609,0.001474,0.336881,13.558901,0.013486,0.004997,14.008594,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985540,0.003985,0.001545,0.381941,13.576700,0.013078,0.005086,14.075004,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.003900,0.001666,0.424824,14.131012,0.013528,0.005600,14.672355,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987996,0.003908,0.001497,0.336760,13.625609,0.014665,0.004877,14.077947,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987267,0.004632,0.001570,0.382850,13.615388,0.013542,0.005763,14.116514,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987398,0.004070,0.001548,0.389477,14.025842,0.013881,0.004974,14.533545,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987213,0.004210,0.001764,0.427922,13.680325,0.013526,0.005852,14.238992,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.003983,0.001485,0.351397,13.517389,0.014321,0.005711,13.984997,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.003798,0.001524,0.381063,13.591019,0.013875,0.005068,14.084796,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.003765,0.001408,0.343387,13.540299,0.013609,0.006221,13.998864,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.003734,0.001728,0.379923,13.569437,0.013344,0.005787,14.064610,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985264,0.003794,0.001529,0.347016,13.551805,0.013027,0.005395,14.014339,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984915,0.003866,0.001467,0.375661,13.812973,0.013979,0.004998,14.303426,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987236,0.003567,0.001479,0.342755,13.636883,0.013350,0.004757,14.092273,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987147,0.003775,0.001514,0.384582,13.575655,0.014169,0.006534,14.078434,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987737,0.003925,0.001766,0.357067,13.642069,0.013431,0.005571,14.115775,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987469,0.003891,0.001582,0.373960,13.653677,0.013605,0.005044,14.141679,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987391,0.003802,0.001512,0.354669,13.651657,0.013462,0.005502,14.121285,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987513,0.003812,0.001517,0.380365,13.589212,0.015268,0.006157,14.086376,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987152,0.003921,0.001681,0.341353,13.620319,0.013780,0.006143,14.077774,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986835,0.003953,0.001518,0.375128,13.555869,0.014390,0.004859,14.046432,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986988,0.003916,0.001571,0.341708,14.071322,0.012669,0.005759,14.535535,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986861,0.003917,0.001551,0.377950,13.542360,0.012524,0.005347,14.035105,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986760,0.004095,0.001519,0.341061,13.515434,0.012432,0.006206,13.972402,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987313,0.003881,0.001457,0.371792,13.585122,0.013681,0.005574,14.072081,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986117,0.004016,0.001532,0.344561,13.825549,0.013107,0.005557,14.283474,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.003751,0.001514,0.374983,13.593619,0.013114,0.006684,14.088977,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.004080,0.001526,0.353210,13.685522,0.013131,0.006112,14.154440,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.003828,0.001570,0.379644,13.652522,0.013813,0.005049,14.148768,0,0
