repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,19,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998210,0.005905,0.002478,0.502114,1.641966,0.012721,0.004427,2.287672,0,0
0,19,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998319,0.005620,0.002566,0.476272,1.604847,0.011413,0.004654,2.201425,0,0
0,19,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998408,0.005446,0.002662,0.312322,1.408698,0.010022,0.004162,1.834843,0,0
0,19,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998249,0.005785,0.002434,0.463523,1.452835,0.011404,0.003783,2.040395,0,0
0,19,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998042,0.006561,0.002294,0.739235,2.136690,0.013478,0.004390,3.028844,0,0
0,19,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997271,0.005678,0.001929,0.312136,1.359439,0.011151,0.003459,1.792521,0,0
0,19,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997814,0.005575,0.002751,0.378392,1.431854,0.011785,0.003851,1.929299,0,0
0,19,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997783,0.005450,0.002491,0.417001,1.499514,0.011945,0.004790,2.044547,0,0
0,19,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.995360,0.005083,0.002036,0.399933,1.493864,0.011054,0.004316,2.011837,0,0
0,19,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998184,0.005189,0.002348,0.475394,1.499996,0.011203,0.004509,2.099617,0,0
0,19,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998045,0.006705,0.002649,0.509183,1.692198,0.012148,0.004559,2.337689,0,0
0,19,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997730,0.005652,0.002457,0.459968,1.974613,0.012120,0.005098,2.569546,0,0
0,19,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997552,0.005260,0.002306,0.319890,1.427770,0.010126,0.004127,1.875476,0,0
0,19,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996175,0.005416,0.002359,0.356263,1.271511,0.010168,0.003311,1.737428,0,0
0,19,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994394,0.005293,0.002057,0.322909,1.421799,0.010210,0.003538,1.858581,0,0
0,19,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993265,0.005680,0.002517,0.348762,1.382332,0.010328,0.003628,1.857721,0,0
0,19,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994387,0.005387,0.002414,0.495266,1.491939,0.009918,0.004105,2.105418,0,0
0,19,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993358,0.004771,0.002440,0.384682,1.446307,0.010207,0.003609,1.942772,0,0
0,19,42,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.992626,0.004900,0.002078,0.385918,1.695183,0.012179,0.003917,2.217307,0,0
0,19,43,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993065,0.005630,0.002245,0.365433,1.873588,0.011193,0.004425,2.388401,0,0
0,19,44,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994247,0.016430,0.003066,0.403470,1.321460,0.012306,0.003866,1.882760,0,0
0,19,45,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.995367,0.005432,0.002257,0.347741,1.316001,0.008556,0.003738,1.775352,0,0
0,19,46,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994891,0.004729,0.002063,0.287807,1.256343,0.007892,0.003637,1.646034,0,0
0,19,47,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994841,0.005218,0.002125,0.331921,1.274909,0.008860,0.003359,1.722543,0,0
0,19,48,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994808,0.004825,0.002145,0.333509,1.311533,0.009233,0.003519,1.748915,0,0
0,19,49,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994770,0.004318,0.002081,0.296428,1.287834,0.009287,0.003786,1.683734,0,0
0,19,50,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994880,0.005288,0.002210,0.334236,1.271521,0.009238,0.003393,1.714632,0,0
0,19,51,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994862,0.009654,0.004388,0.426670,1.408726,0.010910,0.004354,1.979553,0,0
0,19,52,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994935,0.005183,0.002122,0.414240,1.249086,0.008599,0.003578,1.771056,0,0
0,19,53,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994945,0.004967,0.002148,0.475384,1.938631,0.010076,0.004295,2.533278,0,0
0,19,54,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994859,0.005370,0.001871,2.204574,2.360859,0.010872,0.004472,4.709712,0,0
0,20,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998868,0.005459,0.002272,0.438139,2.025650,0.013706,0.003908,2.599821,0,0
0,20,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998824,0.005430,0.002170,0.404428,1.325733,0.009703,0.004097,1.844330,0,0
0,20,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998850,0.005345,0.002133,0.379403,1.296078,0.009374,0.004742,1.816625,0,0
0,20,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998819,0.005642,0.002478,0.555673,1.725236,0.009502,0.003435,2.410706,0,0
0,20,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998809,0.005718,0.002284,0.421608,1.374714,0.009534,0.004413,1.935614,0,0
0,20,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998808,0.006078,0.002829,0.526093,1.637278,0.011365,0.003905,2.296919,0,0
0,20,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998767,0.006150,0.002578,0.638205,1.590408,0.011231,0.004213,2.369333,0,0
0,20,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998764,0.004794,0.002115,0.351901,1.351567,0.010530,0.003474,1.813450,0,0
0,20,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998748,0.005462,0.002206,0.333801,1.393386,0.010245,0.003697,1.840948,0,0
0,20,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997544,0.005324,0.002415,0.323769,1.390271,0.010708,0.003957,1.841566,0,0
0,20,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997730,0.005838,0.002340,0.556398,1.672101,0.009959,0.004209,2.363565,0,0
0,20,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998157,0.005374,0.002432,0.599047,1.558952,0.011704,0.005415,2.281871,0,0
0,20,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998151,0.007961,0.002707,0.552607,1.532997,0.011503,0.004270,2.236314,0,0
0,20,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998226,0.005226,0.002780,0.366313,1.633211,0.010209,0.004244,2.116018,0,0
0,20,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998162,0.005769,0.002605,0.407535,1.753399,0.014702,0.009012,2.299256,0,0
0,20,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998123,0.004870,0.001982,0.303078,1.345747,0.010677,0.004309,1.756477,0,0
0,20,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998065,0.004831,0.001983,0.370749,1.481974,0.009231,0.003783,1.955151,0,0
0,20,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998094,0.005204,0.001969,0.369741,1.510287,0.009288,0.003964,1.982796,0,0
0,20,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998012,0.004947,0.002195,0.435928,1.360349,0.009148,0.003627,1.903086,0,0
0,20,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997965,0.005359,0.002525,0.738009,1.420031,0.009744,0.004020,2.279139,0,0
0,20,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997835,0.005083,0.002183,0.316012,1.306708,0.008991,0.003586,1.727275,0,0
0,20,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997640,0.005047,0.002138,0.361904,1.590227,0.009093,0.004305,2.064369,0,0
0,20,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998026,0.004918,0.002029,0.343605,1.258352,0.009901,0.003375,1.703285,0,0
0,20,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997938,0.006071,0.002817,0.528745,1.678490,0.010841,0.004008,2.332526,0,0
0,20,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997896,0.005575,0.002339,0.558481,1.745997,0.011981,0.004430,2.435418,0,0
0,20,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997611,0.005859,0.002207,0.457602,1.729777,0.012823,0.004868,2.312003,0,0
0,20,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997413,0.004988,0.001970,0.476623,1.362177,0.010196,0.003569,1.954431,0,0
0,20,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997396,0.005493,0.002271,0.423421,1.509400,0.011266,0.004302,2.056524,0,0
0,20,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997815,0.005443,0.002352,0.517906,1.783914,0.012315,0.005149,2.431248,0,0
0,20,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998262,0.005675,0.002450,1.126928,1.916565,0.011715,0.004230,3.210447,0,0
0,20,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998624,0.005363,0.002078,0.309526,1.675105,0.014983,0.005588,2.116842,0,0
0,20,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998587,0.006005,0.002587,0.531374,1.770640,0.011651,0.004948,2.439186,0,0
0,20,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998571,0.005285,0.002522,0.351251,1.348619,0.010299,0.003706,1.815503,0,0
0,20,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998471,0.005470,0.002223,0.349871,1.515253,0.010197,0.003958,1.982274,0,0
0,20,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998144,0.005283,0.002265,0.392868,1.427143,0.010363,0.004427,1.939537,0,0
0,20,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997095,0.005177,0.002243,0.376973,1.318960,0.010796,0.004051,1.808188,0,0
0,20,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995905,0.006524,0.002825,0.734175,1.873861,0.012833,0.005782,2.757464,0,0
0,20,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996156,0.005863,0.002712,0.452329,1.552524,0.011775,0.004053,2.123981,0,0
0,20,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995196,0.004961,0.002250,0.699422,1.803898,0.010484,0.004119,2.622536,0,0
0,20,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996264,0.005139,0.002066,0.333677,1.709777,0.011068,0.004061,2.163851,0,0
0,20,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996949,0.005429,0.002418,0.321531,1.601181,0.011415,0.003861,2.042804,0,0
0,20,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997265,0.005218,0.002299,0.357051,1.362854,0.010769,0.004235,1.846495,0,0
0,20,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997430,0.005754,0.002245,0.414798,1.643443,0.012084,0.004339,2.187573,0,0
0,20,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997297,0.005329,0.002404,0.449774,1.684434,0.011682,0.004003,2.255972,0,0
0,20,44,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997001,0.006693,0.002385,0.601311,2.302531,0.014587,0.006459,3.076990,0,0
0,20,45,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997092,0.005211,0.002524,0.490852,1.846733,0.012682,0.005496,2.476430,0,0
0,21,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998870,0.005271,0.001903,0.496898,1.436815,0.009563,0.003955,2.054384,0,0
0,21,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998853,0.005273,0.002460,0.449713,1.629305,0.012055,0.003882,2.216209,0,0
0,21,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998827,0.006186,0.002572,0.749204,1.841937,0.011625,0.004826,2.741465,0,0
0,21,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998827,0.008668,0.002364,0.475198,1.824718,0.012617,0.005290,2.441413,0,0
0,21,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998827,0.005527,0.002295,0.642894,1.788564,0.012191,0.005190,2.574345,0,0
0,21,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998807,0.007160,0.003006,0.746170,2.025803,0.012489,0.005943,2.927793,0,0
0,21,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998782,0.005658,0.002383,0.452880,1.563022,0.015505,0.006258,2.176716,0,0
0,21,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998776,0.005897,0.002572,0.545325,2.128223,0.010501,0.004582,2.807320,0,0
0,21,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998782,0.005407,0.002445,0.311200,1.377846,0.009615,0.004325,1.797708,0,0
0,21,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998268,0.005179,0.002265,0.368418,1.381969,0.008943,0.003704,1.856452,0,0
0,21,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998407,0.005947,0.002443,0.457510,1.389549,0.010642,0.003760,1.968145,0,0
0,21,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998375,0.006052,0.002220,0.493720,1.453050,0.042582,0.009938,2.129222,0,0
0,21,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998364,0.005248,0.002401,0.334474,1.343622,0.009701,0.003817,1.789838,0,0
0,21,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998328,0.005161,0.001904,0.580818,2.631866,0.012767,0.005015,3.339321,0,0
0,21,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998099,0.005116,0.002193,0.304591,1.655058,0.009401,0.003848,2.062514,0,0
0,21,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997972,0.004537,0.001781,0.292609,1.285813,0.009123,0.003645,1.674057,0,0
0,21,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997654,0.005009,0.001940,0.301783,1.289629,0.009043,0.003203,1.690172,0,0
0,21,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998012,0.005150,0.001946,0.422322,1.274025,0.009708,0.003580,1.805430,0,0
0,21,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998022,0.004582,0.002360,0.300720,1.449340,0.009375,0.004263,1.850887,0,0
0,21,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997967,0.004877,0.001977,0.394511,1.313522,0.009441,0.003619,1.812363,0,0
0,21,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997985,0.005052,0.002241,0.781498,1.579613,0.010146,0.004235,2.500457,0,0
0,21,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998011,0.004820,0.002021,0.354096,1.241817,0.009186,0.003467,1.699247,0,0
0,21,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998486,0.005163,0.002762,0.381033,1.476218,0.011339,0.004042,1.976657,0,0
